region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-10-21,1237,2,,,,,,,,,
Baden-Wurttemberg,2021-10-22,5102,16,,,,,,,,,
Baden-Wurttemberg,2021-10-23,2409,9,,,,,,,,,
Baden-Wurttemberg,2021-10-24,2482,4,,,,,,,,,
Baden-Wurttemberg,2021-10-25,1224,5,,,,,,,,,
Baden-Wurttemberg,2021-10-27,5123,45,,,,,,,,,
Baden-Wurttemberg,2021-10-28,4580,23,,,,,,,,,
Baden-Wurttemberg,2021-10-29,3929,16,,,,,,,,,
Baden-Wurttemberg,2021-10-30,3780,15,,,,,,,,,
Baden-Wurttemberg,2021-10-31,3114,7,,,,,,,,,
Baden-Wurttemberg,2021-11-01,1610,5,,,,,,,,,
Baden-Wurttemberg,2021-11-02,1042,1,,,,,,,,,
Baden-Wurttemberg,2021-11-03,1863,16,,,,,,,,,
Baden-Wurttemberg,2021-11-04,5176,29,,,,,,,,,
Baden-Wurttemberg,2021-11-05,6160,20,,,,,,,,,
Baden-Wurttemberg,2021-11-06,5880,22,,,,,,,,,
Baden-Wurttemberg,2021-11-07,4656,7,,,,,,,,,
Baden-Wurttemberg,2021-11-08,2166,5,,,,,,,,,
Baden-Wurttemberg,2021-11-09,3414,24,,,,,,,,,
Baden-Wurttemberg,2021-11-10,6893,37,,,,,,,,,
Baden-Wurttemberg,2021-11-11,8062,16,,,,,,,,,
Baden-Wurttemberg,2021-11-12,7975,24,,,,,,,,,
Baden-Wurttemberg,2021-11-13,7979,38,,,,,,,,,
Baden-Wurttemberg,2021-11-14,6147,10,,,,,,,,,
Baden-Wurttemberg,2021-11-15,2935,,11.4,10.8,9,1,4,7,11,14,31
Baden-Wurttemberg,2021-11-16,2481,,22.6,19.6,18,3,10,14,21,30,57
Baden-Wurttemberg,2021-11-17,10322.5,,64.5,46.5,54.5,12,34,45.6,64,84,155
Baden-Wurttemberg,2021-11-18,10740,,48.5,37.2,40,9,24,33,47,63,117
Baden-Wurttemberg,2021-11-19,11795.5,,41.9,32.3,35,7,22,29,40,52,106
Baden-Wurttemberg,2021-11-20,10405,,49.6,37.1,41,9,24,34,49,64,123
Baden-Wurttemberg,2021-11-21,9001.5,,18,15.9,15,3,8,12,17,23,47
Baden-Wurttemberg,2021-11-22,4795.5,,17.2,16.6,13,2,7,10,16,22,45
Baden-Wurttemberg,2021-11-23,3533.5,,35.2,33.9,25,5,15,21,31,44,97
Baden-Wurttemberg,2021-11-24,15097,,100.3,87.1,76.5,18,47,64,92,126.2,258
Baden-Wurttemberg,2021-11-25,15968,,72.2,61.3,57,13,35,49,68,90,175
Baden-Wurttemberg,2021-11-26,16412,,62.6,55.2,47,9.9,30,40.6,58,79,158
Baden-Wurttemberg,2021-11-27,13895,,74.5,71.3,59,13,33,48,70.4,90,178
Baden-Wurttemberg,2021-11-28,11879.5,,27.8,28.6,20,4,12,17,24,32.2,77
Baden-Wurttemberg,2021-11-29,6014,,26.9,34.4,18,3,10,15,23,32,75
Baden-Wurttemberg,2021-11-30,5015.5,,52.4,47.3,39,7,22.8,32,48,66,139
Baden-Wurttemberg,2021-12-01,19356,,156.4,165.7,117,23,65,96,145,194.2,406
Baden-Wurttemberg,2021-12-02,19016,,117.2,146.5,86,16,47,68,106,145,305.1
Baden-Wurttemberg,2021-12-03,20564,,103.6,105.7,74,13.9,41,61,90,129,292.2
Baden-Wurttemberg,2021-12-04,17308,,120,134,84.5,16.9,49,70,103,143.2,313
Baden-Wurttemberg,2021-12-05,13822.5,,44.9,51.2,31,5,18,25,38,53.2,134
Baden-Wurttemberg,2021-12-06,7215,,39.6,41.7,28,4,14,22,35,49,116
Baden-Wurttemberg,2021-12-07,5367.5,,83.1,91.6,55,9.9,32,44,69,103.2,259.1
Baden-Wurttemberg,2021-12-08,22003,,245.5,280.9,164.5,24,88,129,205,299.8,734.7
Baden-Wurttemberg,2021-12-09,22641,,172.8,194.8,114,18,58,92,146,211.5,518.3
Baden-Wurttemberg,2021-12-10,22436.5,,156.1,195.4,101,14,52.8,82,126,185,460.1
Baden-Wurttemberg,2021-12-11,18056.5,,174.6,187.2,117.5,17.9,60,94,150,216.2,510.1
Baden-Wurttemberg,2021-12-12,14475,,60.1,63.7,40,7,20,32,50,75,196
Baden-Wurttemberg,2021-12-13,7285.5,,57.3,71.6,34,4,16,26,46,70,193
Baden-Wurttemberg,2021-12-14,5568.5,,115.9,167.6,73.5,9,35,56,94,141,345
Baden-Wurttemberg,2021-12-15,21354,,340.7,448.3,211,26.9,108.8,162,278.8,413,1074.6
Bavaria,2021-09-20,1094,2,,,,,,,,,
Bavaria,2021-09-21,968,19,,,,,,,,,
Bavaria,2021-09-22,2228,10,,,,,,,,,
Bavaria,2021-09-23,1990,14,,,,,,,,,
Bavaria,2021-09-24,2258,13,,,,,,,,,
Bavaria,2021-09-25,717,1,,,,,,,,,
Bavaria,2021-09-26,2507,17,,,,,,,,,
Bavaria,2021-09-27,995,0,,,,,,,,,
Bavaria,2021-09-28,859,20,,,,,,,,,
Bavaria,2021-09-29,2692,8,,,,,,,,,
Bavaria,2021-09-30,2385,17,,,,,,,,,
Bavaria,2021-10-01,2046,12,,,,,,,,,
Bavaria,2021-10-02,1895,8,,,,,,,,,
Bavaria,2021-10-03,1449,7,,,,,,,,,
Bavaria,2021-10-04,1050,4,,,,,,,,,
Bavaria,2021-10-05,1077,20,,,,,,,,,
Bavaria,2021-10-06,2570,15,,,,,,,,,
Bavaria,2021-10-07,2346,22,,,,,,,,,
Bavaria,2021-10-08,2360,17,,,,,,,,,
Bavaria,2021-10-09,1799,15,,,,,,,,,
Bavaria,2021-10-10,1724,3,,,,,,,,,
Bavaria,2021-10-11,1097,2,,,,,,,,,
Bavaria,2021-10-12,947,17,,,,,,,,,
Bavaria,2021-10-13,2567,20,,,,,,,,,
Bavaria,2021-10-14,3029,15,,,,,,,,,
Bavaria,2021-10-15,2656,20,,,,,,,,,
Bavaria,2021-10-16,2568,14,,,,,,,,,
Bavaria,2021-10-17,2228,4,,,,,,,,,
Bavaria,2021-10-18,1458,3,,,,,,,,,
Bavaria,2021-10-19,1495,26,,,,,,,,,
Bavaria,2021-10-20,4505,20,,,,,,,,,
Bavaria,2021-10-21,4536,12,,,,,,,,,
Bavaria,2021-10-22,4461,20,,,,,,,,,
Bavaria,2021-10-23,4070,11,,,,,,,,,
Bavaria,2021-10-24,3450,2,,,,,,,,,
Bavaria,2021-10-25,2100,1,,,,,,,,,
Bavaria,2021-10-27,8232,47,,,,,,,,,
Bavaria,2021-10-28,6981,22,,,,,,,,,
Bavaria,2021-10-29,6371,26,,,,,,,,,
Bavaria,2021-10-30,5497,14,,,,,,,,,
Bavaria,2021-10-31,4497,7,,,,,,,,,
Bavaria,2021-11-01,3562,6,,,,,,,,,
Bavaria,2021-11-02,2327,7,,,,,,,,,
Bavaria,2021-11-03,3962,46,,,,,,,,,
Bavaria,2021-11-04,7735,38,,,,,,,,,
Bavaria,2021-11-05,9491,39,,,,,,,,,
Bavaria,2021-11-06,9411,32,,,,,,,,,
Bavaria,2021-11-07,6073,11,,,,,,,,,
Bavaria,2021-11-08,6099,13,,,,,,,,,
Bavaria,2021-11-09,6230,43,,,,,,,,,
Bavaria,2021-11-10,10237,55,,,,,,,,,
Bavaria,2021-11-11,13458,71,,,,,,,,,
Bavaria,2021-11-12,13198,63,,,,,,,,,
Bavaria,2021-11-13,12431,49,,,,,,,,,
Bavaria,2021-11-14,9163,12,,,,,,,,,
Bavaria,2021-11-15,7311.5,,13.7,10.2,12,3,7,10,14,18,31
Bavaria,2021-11-16,6397.5,,43.4,34.3,37,13,25,31.6,42,53,94.1
Bavaria,2021-11-17,18749.5,,104.4,66.7,93,31,63,80,105,129,216
Bavaria,2021-11-18,19014.5,,86.7,53,76,24.9,54,67.6,86.4,108.2,175
Bavaria,2021-11-19,21116,,89.9,55,77,28,55,66,89,111,194
Bavaria,2021-11-20,16914,,65.8,41.2,57.5,18,39,49,65,83,142
Bavaria,2021-11-21,15903.5,,19.9,13.6,17,4.9,11,15,20,25,46
Bavaria,2021-11-22,10848.5,,20.9,14.7,18,5,11,15,21,26,48
Bavaria,2021-11-23,9919,,66.3,45.4,56,16,36,47,65,84.2,151
Bavaria,2021-11-24,27061,,162.9,95.9,147,49.9,102,126,163,199.2,334
Bavaria,2021-11-25,27360.5,,134.9,96.5,116,37,78,102,132,163,287.2
Bavaria,2021-11-26,28907.5,,139.5,89.2,120,39.9,81,104,140,173,307.1
Bavaria,2021-11-27,22842.5,,104.4,75.2,88,29.9,58,75,103,129.2,227.2
Bavaria,2021-11-28,20931,,30.9,24.5,26,8,17,22,30,38,70.1
Bavaria,2021-11-29,14369.5,,33.9,27.9,27,7,18,23,31,41.2,80
Bavaria,2021-11-30,12042.5,,107.5,88.1,86,25.9,57,72,101,130,265.2
Bavaria,2021-12-01,32258.5,,263,220.7,215,56,142,181,252,324.2,607.3
Bavaria,2021-12-02,33359,,213,184.6,171,44,115.8,149,200,264.2,479.2
Bavaria,2021-12-03,36547.5,,217.5,167.7,175,49,113,148,208.4,284,502.2
Bavaria,2021-12-04,27947.5,,161.1,146.3,129.5,36,82,108,149,199,387
Bavaria,2021-12-05,24572,,47.8,37.3,39,10,24,32.6,47,62,108
Bavaria,2021-12-06,16573.5,,51.8,46.5,40,11,25,34,47,65,125
Bavaria,2021-12-07,13196.5,,160.2,144.2,127,36,74,102,147,196.2,392.6
Bavaria,2021-12-08,35518.5,,400.3,325.6,316.5,84.9,194.5,258,370,498.2,1039.1
Bavaria,2021-12-09,35368,,296.7,242,237,59,136,196.6,283.4,369.2,764.1
Bavaria,2021-12-10,34522.5,,313,295,241,56,140,201.6,291.8,392.2,774
Bavaria,2021-12-11,27247,,219.3,181.1,168,42,102.8,139,203,273.2,584.3
Bavaria,2021-12-12,22882.5,,65.2,54.9,51,10,29,41,63,84,165.1
Bavaria,2021-12-13,13725,,67.3,59.1,52,12.9,29,42,63,88,168.2
Bavaria,2021-12-14,11949,,202,169.2,154,36,91,132,184.4,255.2,537.7
Bavaria,2021-12-15,31027.5,,490.9,408.8,378.5,96.9,222,314,456.8,655,1161.9
Berlin,2021-09-20,6,0,,,,,,,,,
Berlin,2021-09-21,647,3,,,,,,,,,
Berlin,2021-09-22,429,1,,,,,,,,,
Berlin,2021-09-23,607,1,,,,,,,,,
Berlin,2021-09-24,451,1,,,,,,,,,
Berlin,2021-09-25,422,2,,,,,,,,,
Berlin,2021-09-26,113,0,,,,,,,,,
Berlin,2021-09-27,18,0,,,,,,,,,
Berlin,2021-09-28,332,1,,,,,,,,,
Berlin,2021-09-29,656,0,,,,,,,,,
Berlin,2021-09-30,634,0,,,,,,,,,
Berlin,2021-10-01,664,2,,,,,,,,,
Berlin,2021-10-02,521,1,,,,,,,,,
Berlin,2021-10-03,67,0,,,,,,,,,
Berlin,2021-10-04,24,0,,,,,,,,,
Berlin,2021-10-05,659,3,,,,,,,,,
Berlin,2021-10-06,584,4,,,,,,,,,
Berlin,2021-10-07,748,6,,,,,,,,,
Berlin,2021-10-08,514,5,,,,,,,,,
Berlin,2021-10-09,446,1,,,,,,,,,
Berlin,2021-10-10,140,0,,,,,,,,,
Berlin,2021-10-11,25,0,,,,,,,,,
Berlin,2021-10-12,667,8,,,,,,,,,
Berlin,2021-10-13,698,2,,,,,,,,,
Berlin,2021-10-14,550,1,,,,,,,,,
Berlin,2021-10-15,709,5,,,,,,,,,
Berlin,2021-10-16,443,1,,,,,,,,,
Berlin,2021-10-17,262,0,,,,,,,,,
Berlin,2021-10-18,43,0,,,,,,,,,
Berlin,2021-10-19,894,1,,,,,,,,,
Berlin,2021-10-20,824,2,,,,,,,,,
Berlin,2021-10-21,1090,3,,,,,,,,,
Berlin,2021-10-22,713,1,,,,,,,,,
Berlin,2021-10-23,707,6,,,,,,,,,
Berlin,2021-10-24,184,0,,,,,,,,,
Berlin,2021-10-25,67,0,,,,,,,,,
Berlin,2021-10-27,2078,7,,,,,,,,,
Berlin,2021-10-28,1148,7,,,,,,,,,
Berlin,2021-10-29,1071,9,,,,,,,,,
Berlin,2021-10-30,869,4,,,,,,,,,
Berlin,2021-10-31,178,0,,,,,,,,,
Berlin,2021-11-01,81,0,,,,,,,,,
Berlin,2021-11-02,1498,5,,,,,,,,,
Berlin,2021-11-03,1240,8,,,,,,,,,
Berlin,2021-11-04,1525,2,,,,,,,,,
Berlin,2021-11-05,1561,10,,,,,,,,,
Berlin,2021-11-06,1674,6,,,,,,,,,
Berlin,2021-11-07,0,0,,,,,,,,,
Berlin,2021-11-08,221,0,,,,,,,,,
Berlin,2021-11-09,2210,5,,,,,,,,,
Berlin,2021-11-10,1657,6,,,,,,,,,
Berlin,2021-11-11,2874,7,,,,,,,,,
Berlin,2021-11-12,2184,3,,,,,,,,,
Berlin,2021-11-13,2149,3,,,,,,,,,
Berlin,2021-11-14,475,0,,,,,,,,,
Berlin,2021-11-15,123.5,,0.7,2.1,0,0,0,0,0,1,3
Berlin,2021-11-16,2478.5,,10.1,13.9,7,1,4,6,8.4,12,29
Berlin,2021-11-17,2860.5,,13.4,12.8,11,1,6,8,13,18,36
Berlin,2021-11-18,3082.5,,11.1,11.1,9,1,5,7,10,14,28
Berlin,2021-11-19,2581.5,,15.6,15.2,12,2,6,10,15,20,37
Berlin,2021-11-20,2369,,9.5,9.4,7,1,4,6,9,12,26
Berlin,2021-11-21,669.5,,0.6,1.1,0,0,0,0,0,1,3
Berlin,2021-11-22,175,,1,1.8,0,0,0,0,1,1,4
Berlin,2021-11-23,3513,,14.5,18.7,10,1,5,8,12,18,40
Berlin,2021-11-24,3870.5,,19.4,17.9,15,2,8,12,18,25,53
Berlin,2021-11-25,4583,,14.8,15.2,11,1,6,8,14,19,40
Berlin,2021-11-26,3553.5,,21.9,21.5,16,3,9,13,19,27,63
Berlin,2021-11-27,3116.5,,13.2,12.9,10,1,5,8,12,17,37
Berlin,2021-11-28,846,,1,1.9,0,0,0,0,1,1,4
Berlin,2021-11-29,221,,1.6,3.9,0.5,0,0,0,1,2,6
Berlin,2021-11-30,4787,,21.2,48.9,14,2,7,11,17,24,55
Berlin,2021-12-01,5241,,29.2,34.8,21,2,11,17,26,36,80
Berlin,2021-12-02,5622.5,,22.3,22.7,16,2,8,12,20,29,65
Berlin,2021-12-03,4507.5,,32.5,39.7,22,3,12,18,28,41,89
Berlin,2021-12-04,3915,,21.2,28.6,13,2,7,10,17,24,64
Berlin,2021-12-05,1046.5,,1.4,2.7,0,0,0,0,1,2,6
Berlin,2021-12-06,261.5,,2,3.3,1,0,0,0,1,2,8
Berlin,2021-12-07,5737,,29.5,39.3,18,2,9,14,23,36,93
Berlin,2021-12-08,6170,,42.5,44.7,29,5.9,16,23,36,52,136
Berlin,2021-12-09,6713.5,,32,37.4,21,3,10,16,27,41,95
Berlin,2021-12-10,5349.5,,47.2,62.8,29,3,15,22,39,56,137.1
Berlin,2021-12-11,4460.5,,28.6,33.8,19,3,9,15,24,35.2,87
Berlin,2021-12-12,1142.5,,1.8,3.5,1,0,0,0,1,2,8
Berlin,2021-12-13,291,,2.8,6.6,1,0,0,1,2,3,11
Berlin,2021-12-14,5653,,40.5,59.7,24,3.9,12,19,30,45,128
Berlin,2021-12-15,6399,,55.8,84.8,34,4,17,27,44,69.2,146.1
Brandenburg,2021-09-20,45,0,,,,,,,,,
Brandenburg,2021-09-21,82,4,,,,,,,,,
Brandenburg,2021-09-22,222,2,,,,,,,,,
Brandenburg,2021-09-23,183,0,,,,,,,,,
Brandenburg,2021-09-24,194,3,,,,,,,,,
Brandenburg,2021-09-25,123,0,,,,,,,,,
Brandenburg,2021-09-26,101,0,,,,,,,,,
Brandenburg,2021-09-27,33,1,,,,,,,,,
Brandenburg,2021-09-28,79,3,,,,,,,,,
Brandenburg,2021-09-29,219,2,,,,,,,,,
Brandenburg,2021-09-30,224,2,,,,,,,,,
Brandenburg,2021-10-01,212,1,,,,,,,,,
Brandenburg,2021-10-02,126,0,,,,,,,,,
Brandenburg,2021-10-03,112,0,,,,,,,,,
Brandenburg,2021-10-04,58,0,,,,,,,,,
Brandenburg,2021-10-05,123,2,,,,,,,,,
Brandenburg,2021-10-06,273,7,,,,,,,,,
Brandenburg,2021-10-07,368,2,,,,,,,,,
Brandenburg,2021-10-08,146,2,,,,,,,,,
Brandenburg,2021-10-09,226,1,,,,,,,,,
Brandenburg,2021-10-10,198,0,,,,,,,,,
Brandenburg,2021-10-11,59,0,,,,,,,,,
Brandenburg,2021-10-12,98,0,,,,,,,,,
Brandenburg,2021-10-13,276,2,,,,,,,,,
Brandenburg,2021-10-14,321,0,,,,,,,,,
Brandenburg,2021-10-15,250,2,,,,,,,,,
Brandenburg,2021-10-16,258,0,,,,,,,,,
Brandenburg,2021-10-17,196,0,,,,,,,,,
Brandenburg,2021-10-18,68,3,,,,,,,,,
Brandenburg,2021-10-19,143,0,,,,,,,,,
Brandenburg,2021-10-20,444,0,,,,,,,,,
Brandenburg,2021-10-21,236,9,,,,,,,,,
Brandenburg,2021-10-22,685,9,,,,,,,,,
Brandenburg,2021-10-23,320,6,,,,,,,,,
Brandenburg,2021-10-24,281,0,,,,,,,,,
Brandenburg,2021-10-25,102,0,,,,,,,,,
Brandenburg,2021-10-27,967,10,,,,,,,,,
Brandenburg,2021-10-28,620,1,,,,,,,,,
Brandenburg,2021-10-29,625,6,,,,,,,,,
Brandenburg,2021-10-30,484,4,,,,,,,,,
Brandenburg,2021-10-31,414,0,,,,,,,,,
Brandenburg,2021-11-01,254,1,,,,,,,,,
Brandenburg,2021-11-02,273,7,,,,,,,,,
Brandenburg,2021-11-03,936,5,,,,,,,,,
Brandenburg,2021-11-04,1303,6,,,,,,,,,
Brandenburg,2021-11-05,1067,3,,,,,,,,,
Brandenburg,2021-11-06,1303,7,,,,,,,,,
Brandenburg,2021-11-07,819,0,,,,,,,,,
Brandenburg,2021-11-08,377,0,,,,,,,,,
Brandenburg,2021-11-09,643,8,,,,,,,,,
Brandenburg,2021-11-10,1467,4,,,,,,,,,
Brandenburg,2021-11-11,1779,2,,,,,,,,,
Brandenburg,2021-11-12,2124,7,,,,,,,,,
Brandenburg,2021-11-13,1681,8,,,,,,,,,
Brandenburg,2021-11-14,1245,1,,,,,,,,,
Brandenburg,2021-11-15,547,,1.8,3.2,1,0,0,1,1,2,7
Brandenburg,2021-11-16,946.5,,15.5,15.4,12,2,6,9,14,20,39
Brandenburg,2021-11-17,3172.5,,16.9,15.1,13,2,7,10,16,22,47
Brandenburg,2021-11-18,3304,,9.3,10.2,6,0,3,5,8,12,27
Brandenburg,2021-11-19,3245,,14.7,14.6,11,1,6,9,14,19,41
Brandenburg,2021-11-20,2969,,16.1,14.6,13,2,7,11,15,21,41
Brandenburg,2021-11-21,2282.5,,1.7,2.8,1,0,0,1,1,2,6
Brandenburg,2021-11-22,966,,2.9,5.1,2,0,0,1,2,4,10
Brandenburg,2021-11-23,1578,,25.4,23.8,20,3,10,16,24,32,68
Brandenburg,2021-11-24,5228,,29.9,28.3,22,4,13,18,28,37,80
Brandenburg,2021-11-25,5289,,16,16.5,11,1,6,9,14,21,46
Brandenburg,2021-11-26,5212.5,,26.8,30.2,19.5,3,11,16,23,33,70
Brandenburg,2021-11-27,4396.5,,29.5,31.3,21,3,12,18,27,37,78
Brandenburg,2021-11-28,3387.5,,3.2,5.9,2,0,0,1,2.4,4,10
Brandenburg,2021-11-29,1435,,6.2,10.6,3,0,1,2,4,7,21
Brandenburg,2021-11-30,2351.5,,46.8,52.2,32,4.9,17,25,41,61,128.1
Brandenburg,2021-12-01,7927.5,,51.4,46,39,6,21,31,47,67.2,139.1
Brandenburg,2021-12-02,7446,,28,31.3,19,2,10,15,24,34,87.1
Brandenburg,2021-12-03,6957,,46.9,49.7,32,5,17,25,39,58,152.1
Brandenburg,2021-12-04,6191,,51.7,54.9,37.5,5,19,29,47,66,136
Brandenburg,2021-12-05,4688,,5,10,3,0,1,2,4,6,16
Brandenburg,2021-12-06,1790.5,,9.5,13.3,5,0,2,4,7,12,35
Brandenburg,2021-12-07,3023.5,,74.9,79.6,54,7,27,41,66,98,207.1
Brandenburg,2021-12-08,9498,,86.3,83.6,60.5,9.9,33,48,76.4,112,241.1
Brandenburg,2021-12-09,9004,,47.3,93.1,29,5,16,24,36,53,136
Brandenburg,2021-12-10,8244.5,,75.9,100.6,48,9,25,39,59.4,92.2,223.2
Brandenburg,2021-12-11,6769.5,,78.2,94.2,52.5,7.9,28,41,66,97,229
Brandenburg,2021-12-12,4827,,8.2,18.2,4,0,1,3,5,9,26
Brandenburg,2021-12-13,1878,,14.4,36.1,7,0,3,5,10,15.2,48
Brandenburg,2021-12-14,3010.5,,112.1,129,77,11.9,39,59,94.4,138,318.2
Brandenburg,2021-12-15,9098.5,,129.5,134.4,89,13,44,71,112.4,161.2,391.5
Bremen,2021-09-20,90,0,,,,,,,,,
Bremen,2021-09-21,25,0,,,,,,,,,
Bremen,2021-09-22,145,0,,,,,,,,,
Bremen,2021-09-23,155,1,,,,,,,,,
Bremen,2021-09-24,131,0,,,,,,,,,
Bremen,2021-09-25,145,0,,,,,,,,,
Bremen,2021-09-26,93,0,,,,,,,,,
Bremen,2021-09-27,58,1,,,,,,,,,
Bremen,2021-09-28,47,0,,,,,,,,,
Bremen,2021-09-29,193,1,,,,,,,,,
Bremen,2021-09-30,149,0,,,,,,,,,
Bremen,2021-10-01,147,1,,,,,,,,,
Bremen,2021-10-02,112,0,,,,,,,,,
Bremen,2021-10-03,91,0,,,,,,,,,
Bremen,2021-10-04,50,0,,,,,,,,,
Bremen,2021-10-05,37,3,,,,,,,,,
Bremen,2021-10-06,138,1,,,,,,,,,
Bremen,2021-10-07,166,3,,,,,,,,,
Bremen,2021-10-08,126,0,,,,,,,,,
Bremen,2021-10-09,94,0,,,,,,,,,
Bremen,2021-10-10,93,1,,,,,,,,,
Bremen,2021-10-11,36,0,,,,,,,,,
Bremen,2021-10-12,30,2,,,,,,,,,
Bremen,2021-10-13,115,0,,,,,,,,,
Bremen,2021-10-14,89,1,,,,,,,,,
Bremen,2021-10-15,75,0,,,,,,,,,
Bremen,2021-10-16,87,1,,,,,,,,,
Bremen,2021-10-17,57,0,,,,,,,,,
Bremen,2021-10-18,53,1,,,,,,,,,
Bremen,2021-10-19,7,0,,,,,,,,,
Bremen,2021-10-20,96,0,,,,,,,,,
Bremen,2021-10-21,107,2,,,,,,,,,
Bremen,2021-10-22,94,0,,,,,,,,,
Bremen,2021-10-23,67,1,,,,,,,,,
Bremen,2021-10-24,59,2,,,,,,,,,
Bremen,2021-10-25,30,0,,,,,,,,,
Bremen,2021-10-27,153,1,,,,,,,,,
Bremen,2021-10-28,114,0,,,,,,,,,
Bremen,2021-10-29,102,2,,,,,,,,,
Bremen,2021-10-30,81,0,,,,,,,,,
Bremen,2021-10-31,94,0,,,,,,,,,
Bremen,2021-11-01,34,1,,,,,,,,,
Bremen,2021-11-02,33,1,,,,,,,,,
Bremen,2021-11-03,133,1,,,,,,,,,
Bremen,2021-11-04,94,1,,,,,,,,,
Bremen,2021-11-05,95,0,,,,,,,,,
Bremen,2021-11-06,99,0,,,,,,,,,
Bremen,2021-11-07,107,0,,,,,,,,,
Bremen,2021-11-08,41,0,,,,,,,,,
Bremen,2021-11-09,26,0,,,,,,,,,
Bremen,2021-11-10,155,0,,,,,,,,,
Bremen,2021-11-11,98,0,,,,,,,,,
Bremen,2021-11-12,151,1,,,,,,,,,
Bremen,2021-11-13,126,1,,,,,,,,,
Bremen,2021-11-14,84,0,,,,,,,,,
Bremen,2021-11-15,58,,0.6,1.3,0,0,0,0,0,1,3
Bremen,2021-11-16,32,,0.7,1.4,0,0,0,0,0,1,3
Bremen,2021-11-17,165,,0.8,1.3,0,0,0,0,1,1,3
Bremen,2021-11-18,148,,0.6,1.1,0,0,0,0,0,1,3
Bremen,2021-11-19,135,,1.1,1.8,0,0,0,0,1,2,4
Bremen,2021-11-20,128,,0.7,1.4,0,0,0,0,0,1,3
Bremen,2021-11-21,114,,0.7,1.2,0,0,0,0,0,1,3
Bremen,2021-11-22,66,,0.7,1.3,0,0,0,0,0,1,3
Bremen,2021-11-23,35.5,,0.9,1.8,0,0,0,0,1,1,4
Bremen,2021-11-24,183,,1,1.6,0,0,0,0,1,1,4
Bremen,2021-11-25,169,,0.7,1.4,0,0,0,0,0,1,3
Bremen,2021-11-26,154,,1.2,2,1,0,0,0,1,2,5
Bremen,2021-11-27,147.5,,0.7,1.3,0,0,0,0,0,1,3
Bremen,2021-11-28,125,,0.9,1.8,0,0,0,0,1,1,3
Bremen,2021-11-29,74,,0.8,1.5,0,0,0,0,1,1,4
Bremen,2021-11-30,41.5,,1,2,0,0,0,0,1,1,4
Bremen,2021-12-01,216,,1.1,1.7,1,0,0,0,1,1,5
Bremen,2021-12-02,190,,0.8,1.8,0,0,0,0,0,1,3
Bremen,2021-12-03,175,,1.5,2.3,1,0,0,0,1,2,6
Bremen,2021-12-04,165,,0.9,1.8,0,0,0,0,0,1,4
Bremen,2021-12-05,142.5,,1,1.6,0,0,0,0,1,1,4
Bremen,2021-12-06,84,,1,2,0,0,0,0,1,1,5
Bremen,2021-12-07,44,,1.4,3.5,0,0,0,0,1,2,5
Bremen,2021-12-08,237,,1.6,3,1,0,0,0,1,2,6
Bremen,2021-12-09,210,,1,2,0,0,0,0,1,1,4
Bremen,2021-12-10,199,,1.9,3.4,1,0,0,0,1,2,7
Bremen,2021-12-11,179,,1.2,2.7,0,0,0,0,1,1,5
