region,date,confirm
Podlaskie,2021-10-10,223
Podlaskie,2021-10-11,132
Podlaskie,2021-10-12,76
Podlaskie,2021-10-13,234
Podlaskie,2021-10-14,261
Podlaskie,2021-10-15,313
Podlaskie,2021-10-16,321
Podlaskie,2021-10-17,339
Podlaskie,2021-10-18,250
Podlaskie,2021-10-19,139
Podlaskie,2021-10-20,353
Podlaskie,2021-10-21,587
Podlaskie,2021-10-22,522
Podlaskie,2021-10-23,580
Podlaskie,2021-10-24,539
Podlaskie,2021-10-25,439
Podlaskie,2021-10-26,253
Podlaskie,2021-10-27,572
Podlaskie,2021-10-28,804
Podlaskie,2021-10-29,755
Podlaskie,2021-10-30,761
Podlaskie,2021-10-31,694
Podlaskie,2021-11-01,572
Podlaskie,2021-11-02,317
Podlaskie,2021-11-03,291
Podlaskie,2021-11-04,708
Podlaskie,2021-11-05,1101
Podlaskie,2021-11-06,969
Podlaskie,2021-11-07,991
Podlaskie,2021-11-08,637
Podlaskie,2021-11-09,347
Podlaskie,2021-11-10,640
Podlaskie,2021-11-11,1056
Podlaskie,2021-11-12,908
Podlaskie,2021-11-13,512
Podlaskie,2021-11-14,672
Podlaskie,2021-11-15,631
Podlaskie,2021-11-16,333
Podlaskie,2021-11-17,724
Podlaskie,2021-11-18,984
Podlaskie,2021-11-19,888
Podlaskie,2021-11-20,814
Podlaskie,2021-11-21,743
Podlaskie,2021-11-22,539
Podlaskie,2021-11-23,302
Podlaskie,2021-11-24,622
Podlaskie,2021-11-25,866
Podlaskie,2021-11-26,727
Podlaskie,2021-11-27,656
Podlaskie,2021-11-28,639
Podlaskie,2021-11-29,404
Podlaskie,2021-11-30,193
Podlaskie,2021-12-01,476
Podlaskie,2021-12-02,672
Podlaskie,2021-12-03,567
Podlaskie,2021-12-04,563
Podlaskie,2021-12-05,469
Podlaskie,2021-12-06,308
Podlaskie,2021-12-07,148
Podlaskie,2021-12-08,307
Podlaskie,2021-12-09,539
Podlaskie,2021-12-10,400
Podlaskie,2021-12-11,422
Podlaskie,2021-12-12,309
Podlaskie,2021-12-13,189
Poland,2021-09-20,540
Poland,2021-09-21,363
Poland,2021-09-22,711
Poland,2021-09-23,882
Poland,2021-09-24,974
Poland,2021-09-25,813
Poland,2021-09-26,917
Poland,2021-09-27,643
Poland,2021-09-28,421
Poland,2021-09-29,975
Poland,2021-09-30,1234
Poland,2021-10-01,1208
Poland,2021-10-02,1362
Poland,2021-10-03,1344
Poland,2021-10-04,1090
Poland,2021-10-05,684
Poland,2021-10-06,1325
Poland,2021-10-07,2085
Poland,2021-10-08,2007
Poland,2021-10-09,1895
Poland,2021-10-10,2012
Poland,2021-10-11,1527
Poland,2021-10-12,903
Poland,2021-10-13,2118
Poland,2021-10-14,2640
Poland,2021-10-15,3000
Poland,2021-10-16,2771
Poland,2021-10-17,3236
Poland,2021-10-18,2523
Poland,2021-10-19,1537
Poland,2021-10-20,3931
Poland,2021-10-21,5559
Poland,2021-10-22,5592
Poland,2021-10-23,5706
Poland,2021-10-24,6274
Poland,2021-10-25,4728
Poland,2021-10-26,2950
Poland,2021-10-27,6265
Poland,2021-10-28,8361
Poland,2021-10-29,8378
Poland,2021-10-30,9387
Poland,2021-10-31,9798
Poland,2021-11-01,7145
Poland,2021-11-02,4894
Poland,2021-11-03,4514
Poland,2021-11-04,10429
Poland,2021-11-05,15515
Poland,2021-11-06,15904
Poland,2021-11-07,15190
Poland,2021-11-08,12493
Poland,2021-11-09,7316
Poland,2021-11-10,13644
Poland,2021-11-11,18550
Poland,2021-11-12,19074
Poland,2021-11-13,12965
Poland,2021-11-14,14292
Poland,2021-11-15,14442
Poland,2021-11-16,9512
Poland,2021-11-17,16590
Poland,2021-11-18,24239
Poland,2021-11-19,24882
Poland,2021-11-20,23242
Poland,2021-11-21,23414
Poland,2021-11-22,18883
Poland,2021-11-23,12334
Poland,2021-11-24,19936
Poland,2021-11-25,28380
Poland,2021-11-26,28128
Poland,2021-11-27,26735
Poland,2021-11-28,26182
Poland,2021-11-29,20576
Poland,2021-11-30,13115
Poland,2021-12-01,19074
Poland,2021-12-02,29064
Poland,2021-12-03,27356
Poland,2021-12-04,26965
Poland,2021-12-05,25576
Poland,2021-12-06,22389
Poland,2021-12-07,13250
Poland,2021-12-08,19366
Poland,2021-12-09,28542
Poland,2021-12-10,27458
Poland,2021-12-11,24991
Poland,2021-12-12,23764
Poland,2021-12-13,19452
Pomorskie,2021-09-20,13
Pomorskie,2021-09-21,19
Pomorskie,2021-09-22,38
Pomorskie,2021-09-23,40
Pomorskie,2021-09-24,39
Pomorskie,2021-09-25,33
Pomorskie,2021-09-26,29
Pomorskie,2021-09-27,21
Pomorskie,2021-09-28,22
Pomorskie,2021-09-29,67
Pomorskie,2021-09-30,70
Pomorskie,2021-10-01,47
Pomorskie,2021-10-02,53
Pomorskie,2021-10-03,80
Pomorskie,2021-10-04,41
Pomorskie,2021-10-05,42
Pomorskie,2021-10-06,66
Pomorskie,2021-10-07,93
Pomorskie,2021-10-08,83
Pomorskie,2021-10-09,87
Pomorskie,2021-10-10,111
Pomorskie,2021-10-11,65
Pomorskie,2021-10-12,46
Pomorskie,2021-10-13,150
Pomorskie,2021-10-14,97
Pomorskie,2021-10-15,161
Pomorskie,2021-10-16,98
Pomorskie,2021-10-17,129
Pomorskie,2021-10-18,123
Pomorskie,2021-10-19,56
Pomorskie,2021-10-20,161
Pomorskie,2021-10-21,205
Pomorskie,2021-10-22,279
Pomorskie,2021-10-23,239
Pomorskie,2021-10-24,232
Pomorskie,2021-10-25,179
Pomorskie,2021-10-26,160
Pomorskie,2021-10-27,364
Pomorskie,2021-10-28,333
Pomorskie,2021-10-29,368
Pomorskie,2021-10-30,468
Pomorskie,2021-10-31,475
Pomorskie,2021-11-01,255
Pomorskie,2021-11-02,272
Pomorskie,2021-11-03,235
Pomorskie,2021-11-04,654
Pomorskie,2021-11-05,746
Pomorskie,2021-11-06,894
Pomorskie,2021-11-07,718
Pomorskie,2021-11-08,565
Pomorskie,2021-11-09,404
Pomorskie,2021-11-10,858
Pomorskie,2021-11-11,1006
Pomorskie,2021-11-12,1026
Pomorskie,2021-11-13,643
Pomorskie,2021-11-14,837
Pomorskie,2021-11-15,643
Pomorskie,2021-11-16,556
Pomorskie,2021-11-17,976
Pomorskie,2021-11-18,1015
Pomorskie,2021-11-19,1357
Pomorskie,2021-11-20,1337
Pomorskie,2021-11-21,1258
Pomorskie,2021-11-22,1051
Pomorskie,2021-11-23,676
Pomorskie,2021-11-24,1260
Pomorskie,2021-11-25,1505
Pomorskie,2021-11-26,1769
Pomorskie,2021-11-27,1590
Pomorskie,2021-11-28,1397
Pomorskie,2021-11-29,1250
Pomorskie,2021-11-30,869
Pomorskie,2021-12-01,1077
Pomorskie,2021-12-02,1699
Pomorskie,2021-12-03,1660
Pomorskie,2021-12-04,1553
Pomorskie,2021-12-05,1407
Pomorskie,2021-12-06,1462
Pomorskie,2021-12-07,990
Pomorskie,2021-12-08,1306
Pomorskie,2021-12-09,1760
Pomorskie,2021-12-10,1677
Pomorskie,2021-12-11,1579
Pomorskie,2021-12-12,1405
Pomorskie,2021-12-13,1223
Rhineland-Palatinate,2021-09-20,297
Rhineland-Palatinate,2021-09-21,348
Rhineland-Palatinate,2021-09-22,501
Rhineland-Palatinate,2021-09-23,513
Rhineland-Palatinate,2021-09-24,412
Rhineland-Palatinate,2021-09-25,464
Rhineland-Palatinate,2021-09-26,180
Rhineland-Palatinate,2021-09-27,146
Rhineland-Palatinate,2021-09-28,345
Rhineland-Palatinate,2021-09-29,439
Rhineland-Palatinate,2021-09-30,475
Rhineland-Palatinate,2021-10-01,420
Rhineland-Palatinate,2021-10-02,334
Rhineland-Palatinate,2021-10-03,157
Rhineland-Palatinate,2021-10-04,197
Rhineland-Palatinate,2021-10-05,214
Rhineland-Palatinate,2021-10-06,413
Rhineland-Palatinate,2021-10-07,479
Rhineland-Palatinate,2021-10-08,476
Rhineland-Palatinate,2021-10-09,391
Rhineland-Palatinate,2021-10-10,213
Rhineland-Palatinate,2021-10-11,224
Rhineland-Palatinate,2021-10-12,311
Rhineland-Palatinate,2021-10-13,470
Rhineland-Palatinate,2021-10-14,348
Rhineland-Palatinate,2021-10-15,446
Rhineland-Palatinate,2021-10-16,436
Rhineland-Palatinate,2021-10-17,124
Rhineland-Palatinate,2021-10-18,166
Rhineland-Palatinate,2021-10-19,377
Rhineland-Palatinate,2021-10-20,488
Rhineland-Palatinate,2021-10-21,564
Rhineland-Palatinate,2021-10-22,659
Rhineland-Palatinate,2021-10-23,533
Rhineland-Palatinate,2021-10-24,218
Rhineland-Palatinate,2021-10-25,217
Rhineland-Palatinate,2021-10-27,1200
Rhineland-Palatinate,2021-10-28,897
Rhineland-Palatinate,2021-10-29,835
Rhineland-Palatinate,2021-10-30,760
Rhineland-Palatinate,2021-10-31,252
Rhineland-Palatinate,2021-11-01,292
Rhineland-Palatinate,2021-11-02,280
Rhineland-Palatinate,2021-11-03,628
Rhineland-Palatinate,2021-11-04,1045
Rhineland-Palatinate,2021-11-05,1257
Rhineland-Palatinate,2021-11-06,1319
Rhineland-Palatinate,2021-11-07,451
Rhineland-Palatinate,2021-11-08,399
Rhineland-Palatinate,2021-11-09,873
Rhineland-Palatinate,2021-11-10,1334
Rhineland-Palatinate,2021-11-11,1376
Rhineland-Palatinate,2021-11-12,1453
Rhineland-Palatinate,2021-11-13,1459
Rhineland-Palatinate,2021-11-14,428
Rhineland-Palatinate,2021-11-15,573
Rhineland-Palatinate,2021-11-16,1333
Rhineland-Palatinate,2021-11-17,1439
Rhineland-Palatinate,2021-11-18,1877
Rhineland-Palatinate,2021-11-19,1605
Rhineland-Palatinate,2021-11-20,2201
Rhineland-Palatinate,2021-11-21,704
Rhineland-Palatinate,2021-11-22,857
Rhineland-Palatinate,2021-11-23,2021
Rhineland-Palatinate,2021-11-24,2177
Rhineland-Palatinate,2021-11-25,2475
Rhineland-Palatinate,2021-11-26,2573
Rhineland-Palatinate,2021-11-27,2544
Rhineland-Palatinate,2021-11-28,782
Rhineland-Palatinate,2021-11-29,1122
Rhineland-Palatinate,2021-11-30,2225
Rhineland-Palatinate,2021-12-01,2320
Rhineland-Palatinate,2021-12-02,2613
Rhineland-Palatinate,2021-12-03,2716
Rhineland-Palatinate,2021-12-04,2922
Rhineland-Palatinate,2021-12-05,1005
Rhineland-Palatinate,2021-12-06,815
Rhineland-Palatinate,2021-12-07,2022
Rhineland-Palatinate,2021-12-08,2101
Rhineland-Palatinate,2021-12-09,2846
Rhineland-Palatinate,2021-12-10,2083
Rhineland-Palatinate,2021-12-11,2220
Rhineland-Palatinate,2021-12-12,588
Saarland,2021-09-20,11
Saarland,2021-09-21,23
Saarland,2021-09-22,147
Saarland,2021-09-23,117
Saarland,2021-09-24,122
Saarland,2021-09-25,84
Saarland,2021-09-26,54
Saarland,2021-09-27,19
Saarland,2021-09-28,25
Saarland,2021-09-29,103
Saarland,2021-09-30,92
Saarland,2021-10-01,74
Saarland,2021-10-02,57
Saarland,2021-10-03,52
Saarland,2021-10-04,19
Saarland,2021-10-05,24
Saarland,2021-10-06,85
Saarland,2021-10-07,84
Saarland,2021-10-08,74
Saarland,2021-10-09,89
Saarland,2021-10-10,75
Saarland,2021-10-11,28
Saarland,2021-10-12,48
Saarland,2021-10-13,142
Saarland,2021-10-14,152
Saarland,2021-10-15,89
Saarland,2021-10-16,84
Saarland,2021-10-17,90
Saarland,2021-10-18,25
Saarland,2021-10-19,30
Saarland,2021-10-20,120
Saarland,2021-10-21,89
Saarland,2021-10-22,97
Saarland,2021-10-23,87
Saarland,2021-10-24,92
Saarland,2021-10-25,21
Saarland,2021-10-27,139
Saarland,2021-10-28,161
Saarland,2021-10-29,145
Saarland,2021-10-30,130
Saarland,2021-10-31,109
Saarland,2021-11-01,29
Saarland,2021-11-02,51
Saarland,2021-11-03,59
Saarland,2021-11-04,246
Saarland,2021-11-05,281
Saarland,2021-11-06,185
Saarland,2021-11-07,218
Saarland,2021-11-08,50
Saarland,2021-11-09,61
Saarland,2021-11-10,336
Saarland,2021-11-11,359
Saarland,2021-11-12,300
Saarland,2021-11-13,338
Saarland,2021-11-14,367
Saarland,2021-11-15,113
Saarland,2021-11-16,126
Saarland,2021-11-17,642
Saarland,2021-11-18,602
Saarland,2021-11-19,633
Saarland,2021-11-20,624
Saarland,2021-11-21,645
Saarland,2021-11-22,175
Saarland,2021-11-23,266
Saarland,2021-11-24,972
Saarland,2021-11-25,888
Saarland,2021-11-26,770
Saarland,2021-11-27,625
Saarland,2021-11-28,611
Saarland,2021-11-29,208
Saarland,2021-11-30,268
Saarland,2021-12-01,681
Saarland,2021-12-02,903
Saarland,2021-12-03,719
Saarland,2021-12-04,651
Saarland,2021-12-05,537
Saarland,2021-12-06,239
Saarland,2021-12-07,219
Saarland,2021-12-08,757
Saarland,2021-12-09,768
Saarland,2021-12-10,652
Saarland,2021-12-11,515
Saarland,2021-12-12,511
Saxony,2021-09-20,397
Saxony,2021-09-21,75
Saxony,2021-09-22,354
Saxony,2021-09-23,389
Saxony,2021-09-24,289
Saxony,2021-09-25,285
Saxony,2021-09-26,275
Saxony,2021-09-27,136
Saxony,2021-09-28,88
Saxony,2021-09-29,638
Saxony,2021-09-30,614
Saxony,2021-10-01,522
Saxony,2021-10-02,504
Saxony,2021-10-03,477
Saxony,2021-10-04,136
Saxony,2021-10-05,94
Saxony,2021-10-06,818
Saxony,2021-10-07,808
Saxony,2021-10-08,705
Saxony,2021-10-09,597
Saxony,2021-10-10,601
Saxony,2021-10-11,222
Saxony,2021-10-12,122
Saxony,2021-10-13,992
Saxony,2021-10-14,1041
Saxony,2021-10-15,874
Saxony,2021-10-16,861
Saxony,2021-10-17,807
Saxony,2021-10-18,473
Saxony,2021-10-19,204
Saxony,2021-10-20,1272
Saxony,2021-10-21,1460
Saxony,2021-10-22,1431
Saxony,2021-10-23,1572
Saxony,2021-10-24,1428
Saxony,2021-10-25,927
Saxony,2021-10-27,2522
Saxony,2021-10-28,3007
Saxony,2021-10-29,2083
Saxony,2021-10-30,2185
Saxony,2021-10-31,1605
Saxony,2021-11-01,1012
Saxony,2021-11-02,816
Saxony,2021-11-03,2920
Saxony,2021-11-04,4418
Saxony,2021-11-05,4149
Saxony,2021-11-06,3165
Saxony,2021-11-07,2568
Saxony,2021-11-08,2423
Saxony,2021-11-09,1544
Saxony,2021-11-10,3710
Saxony,2021-11-11,6354
Saxony,2021-11-12,5737
Saxony,2021-11-13,5491
Saxony,2021-11-14,4543
Saxony,2021-11-15,4502
Saxony,2021-11-16,3455
Saxony,2021-11-17,5835
Saxony,2021-11-18,7000
Saxony,2021-11-19,0
Saxony,2021-11-20,14735
Saxony,2021-11-21,7303
Saxony,2021-11-22,5899
Saxony,2021-11-23,5942
Saxony,2021-11-24,8738
Saxony,2021-11-25,11581
Saxony,2021-11-26,12500
Saxony,2021-11-27,10592
Saxony,2021-11-28,6233
Saxony,2021-11-29,6148
Saxony,2021-11-30,6627
Saxony,2021-12-01,9261
Saxony,2021-12-02,10327
Saxony,2021-12-03,11576
Saxony,2021-12-04,9089
Saxony,2021-12-05,6101
Saxony,2021-12-06,4820
Saxony,2021-12-07,949
Saxony,2021-12-08,12579
Saxony,2021-12-09,9715
Saxony,2021-12-10,7844
Saxony,2021-12-11,7099
Saxony,2021-12-12,3705
Saxony-Anhalt,2021-09-20,24
Saxony-Anhalt,2021-09-21,137
Saxony-Anhalt,2021-09-22,127
Saxony-Anhalt,2021-09-23,114
Saxony-Anhalt,2021-09-24,215
Saxony-Anhalt,2021-09-25,120
Saxony-Anhalt,2021-09-26,58
Saxony-Anhalt,2021-09-27,18
Saxony-Anhalt,2021-09-28,143
Saxony-Anhalt,2021-09-29,144
Saxony-Anhalt,2021-09-30,230
Saxony-Anhalt,2021-10-01,240
Saxony-Anhalt,2021-10-02,165
Saxony-Anhalt,2021-10-03,34
Saxony-Anhalt,2021-10-04,31
Saxony-Anhalt,2021-10-05,159
Saxony-Anhalt,2021-10-06,193
Saxony-Anhalt,2021-10-07,247
Saxony-Anhalt,2021-10-08,222
Saxony-Anhalt,2021-10-09,220
Saxony-Anhalt,2021-10-10,71
Saxony-Anhalt,2021-10-11,14
Saxony-Anhalt,2021-10-12,204
Saxony-Anhalt,2021-10-13,224
Saxony-Anhalt,2021-10-14,340
Saxony-Anhalt,2021-10-15,299
Saxony-Anhalt,2021-10-16,274
Saxony-Anhalt,2021-10-17,125
Saxony-Anhalt,2021-10-18,23
Saxony-Anhalt,2021-10-19,292
Saxony-Anhalt,2021-10-20,372
Saxony-Anhalt,2021-10-21,439
Saxony-Anhalt,2021-10-22,388
Saxony-Anhalt,2021-10-23,488
Saxony-Anhalt,2021-10-24,183
Saxony-Anhalt,2021-10-25,71
Saxony-Anhalt,2021-10-27,863
Saxony-Anhalt,2021-10-28,574
Saxony-Anhalt,2021-10-29,552
Saxony-Anhalt,2021-10-30,494
Saxony-Anhalt,2021-10-31,375
Saxony-Anhalt,2021-11-01,87
Saxony-Anhalt,2021-11-02,652
Saxony-Anhalt,2021-11-03,687
Saxony-Anhalt,2021-11-04,915
Saxony-Anhalt,2021-11-05,814
Saxony-Anhalt,2021-11-06,832
Saxony-Anhalt,2021-11-07,366
Saxony-Anhalt,2021-11-08,209
Saxony-Anhalt,2021-11-09,939
Saxony-Anhalt,2021-11-10,776
Saxony-Anhalt,2021-11-11,1503
Saxony-Anhalt,2021-11-12,1597
Saxony-Anhalt,2021-11-13,1378
Saxony-Anhalt,2021-11-14,642
Saxony-Anhalt,2021-11-15,369
Saxony-Anhalt,2021-11-16,1724
Saxony-Anhalt,2021-11-17,1220
Saxony-Anhalt,2021-11-18,2530
Saxony-Anhalt,2021-11-19,2357
Saxony-Anhalt,2021-11-20,1950
Saxony-Anhalt,2021-11-21,1777
Saxony-Anhalt,2021-11-22,1044
Saxony-Anhalt,2021-11-23,2324
Saxony-Anhalt,2021-11-24,2501
Saxony-Anhalt,2021-11-25,2929
Saxony-Anhalt,2021-11-26,3425
Saxony-Anhalt,2021-11-27,3017
Saxony-Anhalt,2021-11-28,1780
Saxony-Anhalt,2021-11-29,717
Saxony-Anhalt,2021-11-30,2510
Saxony-Anhalt,2021-12-01,2975
Saxony-Anhalt,2021-12-02,3707
Saxony-Anhalt,2021-12-03,3811
Saxony-Anhalt,2021-12-04,4542
Saxony-Anhalt,2021-12-05,2106
Saxony-Anhalt,2021-12-06,1432
Saxony-Anhalt,2021-12-07,3009
Saxony-Anhalt,2021-12-08,3379
Saxony-Anhalt,2021-12-09,4197
Saxony-Anhalt,2021-12-10,3385
Saxony-Anhalt,2021-12-11,3978
Saxony-Anhalt,2021-12-12,1485
Schleswig-Holstein,2021-09-20,28
Schleswig-Holstein,2021-09-21,94
Schleswig-Holstein,2021-09-22,206
Schleswig-Holstein,2021-09-23,182
Schleswig-Holstein,2021-09-24,146
Schleswig-Holstein,2021-09-25,143
Schleswig-Holstein,2021-09-26,77
Schleswig-Holstein,2021-09-27,38
Schleswig-Holstein,2021-09-28,86
Schleswig-Holstein,2021-09-29,221
Schleswig-Holstein,2021-09-30,140
Schleswig-Holstein,2021-10-01,143
Schleswig-Holstein,2021-10-02,146
Schleswig-Holstein,2021-10-03,65
Schleswig-Holstein,2021-10-04,38
Schleswig-Holstein,2021-10-05,102
Schleswig-Holstein,2021-10-06,185
Schleswig-Holstein,2021-10-07,140
Schleswig-Holstein,2021-10-08,136
Schleswig-Holstein,2021-10-09,140
Schleswig-Holstein,2021-10-10,61
Schleswig-Holstein,2021-10-11,52
Schleswig-Holstein,2021-10-12,114
Schleswig-Holstein,2021-10-13,119
Schleswig-Holstein,2021-10-14,180
Schleswig-Holstein,2021-10-15,150
Schleswig-Holstein,2021-10-16,127
Schleswig-Holstein,2021-10-17,105
Schleswig-Holstein,2021-10-18,47
Schleswig-Holstein,2021-10-19,228
Schleswig-Holstein,2021-10-20,326
Schleswig-Holstein,2021-10-21,336
Schleswig-Holstein,2021-10-22,245
Schleswig-Holstein,2021-10-23,252
Schleswig-Holstein,2021-10-24,241
Schleswig-Holstein,2021-10-25,74
Schleswig-Holstein,2021-10-27,715
Schleswig-Holstein,2021-10-28,351
Schleswig-Holstein,2021-10-29,359
Schleswig-Holstein,2021-10-30,351
Schleswig-Holstein,2021-10-31,218
Schleswig-Holstein,2021-11-01,118
Schleswig-Holstein,2021-11-02,234
Schleswig-Holstein,2021-11-03,470
Schleswig-Holstein,2021-11-04,346
Schleswig-Holstein,2021-11-05,417
Schleswig-Holstein,2021-11-06,422
Schleswig-Holstein,2021-11-07,252
Schleswig-Holstein,2021-11-08,121
Schleswig-Holstein,2021-11-09,258
Schleswig-Holstein,2021-11-10,611
Schleswig-Holstein,2021-11-11,588
Schleswig-Holstein,2021-11-12,492
Schleswig-Holstein,2021-11-13,485
Schleswig-Holstein,2021-11-14,325
Schleswig-Holstein,2021-11-15,142
Schleswig-Holstein,2021-11-16,488
Schleswig-Holstein,2021-11-17,662
Schleswig-Holstein,2021-11-18,825
Schleswig-Holstein,2021-11-19,701
Schleswig-Holstein,2021-11-20,807
Schleswig-Holstein,2021-11-21,391
Schleswig-Holstein,2021-11-22,206
Schleswig-Holstein,2021-11-23,679
Schleswig-Holstein,2021-11-24,782
Schleswig-Holstein,2021-11-25,957
Schleswig-Holstein,2021-11-26,679
Schleswig-Holstein,2021-11-27,710
Schleswig-Holstein,2021-11-28,443
Schleswig-Holstein,2021-11-29,224
Schleswig-Holstein,2021-11-30,605
Schleswig-Holstein,2021-12-01,919
Schleswig-Holstein,2021-12-02,848
Schleswig-Holstein,2021-12-03,699
Schleswig-Holstein,2021-12-04,676
Schleswig-Holstein,2021-12-05,340
Schleswig-Holstein,2021-12-06,246
Schleswig-Holstein,2021-12-07,654
Schleswig-Holstein,2021-12-08,913
Schleswig-Holstein,2021-12-09,928
Schleswig-Holstein,2021-12-10,834
Schleswig-Holstein,2021-12-11,718
Schleswig-Holstein,2021-12-12,505
Thuringia,2021-09-20,86
Thuringia,2021-09-21,21
Thuringia,2021-09-22,100
Thuringia,2021-09-23,288
Thuringia,2021-09-24,313
Thuringia,2021-09-25,223
Thuringia,2021-09-26,199
Thuringia,2021-09-27,41
Thuringia,2021-09-28,156
Thuringia,2021-09-29,316
Thuringia,2021-09-30,371
Thuringia,2021-10-01,329
Thuringia,2021-10-02,236
Thuringia,2021-10-03,168
Thuringia,2021-10-04,75
Thuringia,2021-10-05,177
Thuringia,2021-10-06,378
Thuringia,2021-10-07,453
Thuringia,2021-10-08,433
Thuringia,2021-10-09,307
Thuringia,2021-10-10,289
Thuringia,2021-10-11,46
Thuringia,2021-10-12,252
Thuringia,2021-10-13,522
Thuringia,2021-10-14,537
Thuringia,2021-10-15,648
Thuringia,2021-10-16,544
Thuringia,2021-10-17,394
Thuringia,2021-10-18,133
Thuringia,2021-10-19,419
Thuringia,2021-10-20,900
Thuringia,2021-10-21,770
Thuringia,2021-10-22,1039
Thuringia,2021-10-23,804
Thuringia,2021-10-24,666
Thuringia,2021-10-25,252
Thuringia,2021-10-27,1735
Thuringia,2021-10-28,1239
Thuringia,2021-10-29,1563
Thuringia,2021-10-30,1027
Thuringia,2021-10-31,758
Thuringia,2021-11-01,319
Thuringia,2021-11-02,796
Thuringia,2021-11-03,1682
Thuringia,2021-11-04,1857
Thuringia,2021-11-05,1944
Thuringia,2021-11-06,1474
Thuringia,2021-11-07,1038
Thuringia,2021-11-08,455
Thuringia,2021-11-09,1170
Thuringia,2021-11-10,2022
Thuringia,2021-11-11,2250
Thuringia,2021-11-12,2299
Thuringia,2021-11-13,1872
Thuringia,2021-11-14,1327
Thuringia,2021-11-15,809
Thuringia,2021-11-16,1347
Thuringia,2021-11-17,2458
Thuringia,2021-11-18,2259
Thuringia,2021-11-19,2849
Thuringia,2021-11-20,2179
Thuringia,2021-11-21,1796
Thuringia,2021-11-22,1116
Thuringia,2021-11-23,2386
Thuringia,2021-11-24,3237
Thuringia,2021-11-25,3596
Thuringia,2021-11-26,3557
Thuringia,2021-11-27,3372
Thuringia,2021-11-28,2202
Thuringia,2021-11-29,1467
Thuringia,2021-11-30,3531
Thuringia,2021-12-01,3904
Thuringia,2021-12-02,4459
Thuringia,2021-12-03,3896
Thuringia,2021-12-04,3611
Thuringia,2021-12-05,2129
Thuringia,2021-12-06,1541
Thuringia,2021-12-07,3139
Thuringia,2021-12-08,4118
Thuringia,2021-12-09,4524
Thuringia,2021-12-10,3803
Thuringia,2021-12-11,3036
Thuringia,2021-12-12,2242
Warmińsko-Mazurskie,2021-09-20,11
Warmińsko-Mazurskie,2021-09-21,6
Warmińsko-Mazurskie,2021-09-22,33
Warmińsko-Mazurskie,2021-09-23,43
Warmińsko-Mazurskie,2021-09-24,40
Warmińsko-Mazurskie,2021-09-25,23
Warmińsko-Mazurskie,2021-09-26,43
Warmińsko-Mazurskie,2021-09-27,16
Warmińsko-Mazurskie,2021-09-28,11
Warmińsko-Mazurskie,2021-09-29,38
Warmińsko-Mazurskie,2021-09-30,48
Warmińsko-Mazurskie,2021-10-01,39
Warmińsko-Mazurskie,2021-10-02,48
Warmińsko-Mazurskie,2021-10-03,61
Warmińsko-Mazurskie,2021-10-04,23
Warmińsko-Mazurskie,2021-10-05,19
Warmińsko-Mazurskie,2021-10-06,56
Warmińsko-Mazurskie,2021-10-07,70
Warmińsko-Mazurskie,2021-10-08,48
Warmińsko-Mazurskie,2021-10-09,53
Warmińsko-Mazurskie,2021-10-10,83
Warmińsko-Mazurskie,2021-10-11,34
Warmińsko-Mazurskie,2021-10-12,20
Warmińsko-Mazurskie,2021-10-13,92
Warmińsko-Mazurskie,2021-10-14,109
Warmińsko-Mazurskie,2021-10-15,82
Warmińsko-Mazurskie,2021-10-16,103
Warmińsko-Mazurskie,2021-10-17,85
Warmińsko-Mazurskie,2021-10-18,53
Warmińsko-Mazurskie,2021-10-19,24
Warmińsko-Mazurskie,2021-10-20,149
Warmińsko-Mazurskie,2021-10-21,179
Warmińsko-Mazurskie,2021-10-22,180
Warmińsko-Mazurskie,2021-10-23,178
Warmińsko-Mazurskie,2021-10-24,219
Warmińsko-Mazurskie,2021-10-25,134
Warmińsko-Mazurskie,2021-10-26,65
Warmińsko-Mazurskie,2021-10-27,298
Warmińsko-Mazurskie,2021-10-28,317
Warmińsko-Mazurskie,2021-10-29,340
Warmińsko-Mazurskie,2021-10-30,340
Warmińsko-Mazurskie,2021-10-31,347
Warmińsko-Mazurskie,2021-11-01,173
Warmińsko-Mazurskie,2021-11-02,146
Warmińsko-Mazurskie,2021-11-03,134
Warmińsko-Mazurskie,2021-11-04,439
Warmińsko-Mazurskie,2021-11-05,673
Warmińsko-Mazurskie,2021-11-06,614
Warmińsko-Mazurskie,2021-11-07,556
Warmińsko-Mazurskie,2021-11-08,411
Warmińsko-Mazurskie,2021-11-09,231
Warmińsko-Mazurskie,2021-11-10,607
Warmińsko-Mazurskie,2021-11-11,697
Warmińsko-Mazurskie,2021-11-12,832
Warmińsko-Mazurskie,2021-11-13,269
Warmińsko-Mazurskie,2021-11-14,585
Warmińsko-Mazurskie,2021-11-15,433
Warmińsko-Mazurskie,2021-11-16,297
Warmińsko-Mazurskie,2021-11-17,787
Warmińsko-Mazurskie,2021-11-18,790
Warmińsko-Mazurskie,2021-11-19,910
Warmińsko-Mazurskie,2021-11-20,858
Warmińsko-Mazurskie,2021-11-21,785
Warmińsko-Mazurskie,2021-11-22,597
Warmińsko-Mazurskie,2021-11-23,327
Warmińsko-Mazurskie,2021-11-24,817
Warmińsko-Mazurskie,2021-11-25,980
Warmińsko-Mazurskie,2021-11-26,971
Warmińsko-Mazurskie,2021-11-27,916
