region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-04-04,1116,6,,,,,,,,,
Baden-Wurttemberg,2021-04-05,1019,4,,,,,,,,,
Baden-Wurttemberg,2021-04-06,727,14,,,,,,,,,
Baden-Wurttemberg,2021-04-07,829,34,,,,,,,,,
Baden-Wurttemberg,2021-04-08,3112,36,,,,,,,,,
Baden-Wurttemberg,2021-04-09,3658,37,,,,,,,,,
Baden-Wurttemberg,2021-04-10,3310,32,,,,,,,,,
Baden-Wurttemberg,2021-04-11,2675,12,,,,,,,,,
Baden-Wurttemberg,2021-04-12,1547,15,,,,,,,,,
Baden-Wurttemberg,2021-04-13,1122,19,,,,,,,,,
Baden-Wurttemberg,2021-04-14,3244,35,,,,,,,,,
Baden-Wurttemberg,2021-04-15,3880,26,,,,,,,,,
Baden-Wurttemberg,2021-04-16,3470,15,,,,,,,,,
Baden-Wurttemberg,2021-04-17,3527,25,,,,,,,,,
Baden-Wurttemberg,2021-04-18,2686,4,,,,,,,,,
Baden-Wurttemberg,2021-04-19,1410,12,,,,,,,,,
Baden-Wurttemberg,2021-04-20,1202,22,,,,,,,,,
Baden-Wurttemberg,2021-04-21,3839,28,,,,,,,,,
Baden-Wurttemberg,2021-04-22,4809,33,,,,,,,,,
Baden-Wurttemberg,2021-04-23,3793,14,,,,,,,,,
Baden-Wurttemberg,2021-04-24,3643,41,,,,,,,,,
Baden-Wurttemberg,2021-04-25,2963,10,,,,,,,,,
Baden-Wurttemberg,2021-04-26,1785,15,,,,,,,,,
Baden-Wurttemberg,2021-04-27,1451.5,,26.8,15.2,24,9,17,21,26,33,55
Baden-Wurttemberg,2021-04-28,4168.5,,44.2,24,40,14,28,35,45,55,86
Baden-Wurttemberg,2021-04-29,5577.5,,42.8,22.4,39.5,15,28,35,44,52,84
Baden-Wurttemberg,2021-04-30,5171,,31,15.9,28,10.9,20,25,32,39,59
Baden-Wurttemberg,2021-05-01,4829.5,,44.2,22.4,41,15,29,36,45,55,83
Baden-Wurttemberg,2021-05-02,4377,,13.4,8.4,12,3.9,7,10,14,18,29
Baden-Wurttemberg,2021-05-03,2267.5,,16.6,9.6,15,5,10,13,17,21,34
Baden-Wurttemberg,2021-05-04,1763.5,,30.3,17,28,10,18.8,24,31,38,62
Baden-Wurttemberg,2021-05-05,5087.5,,50.4,27,45,20,32,40,50,62,99
Baden-Wurttemberg,2021-05-06,6681.5,,49.3,26.2,45,17,32,39,50,61,96
Baden-Wurttemberg,2021-05-07,6353,,38,21.1,34,13,24,30,38,47,74
Baden-Wurttemberg,2021-05-08,6095.5,,52.1,28.8,46,19,34,41,53,64,103
Baden-Wurttemberg,2021-05-09,5509,,15.5,9.5,13,4,9,12,16,20,34
Baden-Wurttemberg,2021-05-10,2759,,21.2,12.3,19,6,13,17,22,27,42
Baden-Wurttemberg,2021-05-11,2208,,37.2,21.4,32,12,23,29,37,46,77
Baden-Wurttemberg,2021-05-12,6176,,63.9,36.3,56,22.9,40,49,65,78,123
Baden-Wurttemberg,2021-05-13,8140,,63.7,37.5,56,19,39,50,65,79,132.1
Baden-Wurttemberg,2021-05-14,7520,,47.2,27.8,41,16,28,36,47,58,103
Baden-Wurttemberg,2021-05-15,6921.5,,67.1,39.9,58,19,40,51,68,82.2,140
Baden-Wurttemberg,2021-05-16,6551,,19.9,14.9,17,5,11,15,19,25,43
Baden-Wurttemberg,2021-05-17,3179.5,,27.7,19.1,24,7,16,20,28,35,59
Baden-Wurttemberg,2021-05-18,2510.5,,48.5,31.6,41,13,29,37,48,60,104
Baden-Wurttemberg,2021-05-19,7307.5,,83.6,54.1,73,24,48,62.6,84,105,179.4
Baden-Wurttemberg,2021-05-20,9413.5,,83.6,54.9,70,23,48,62,83,104,181
Baden-Wurttemberg,2021-05-21,8804,,64.2,55.4,51.5,17,34,43,61,78,143
Baden-Wurttemberg,2021-05-22,8223,,87,64.9,72,21,46,61,84,110,196.2
Baden-Wurttemberg,2021-05-23,7547,,27.9,26.4,21,6,13,18,25,33,71
Baden-Wurttemberg,2021-05-24,3725.5,,35.2,27.7,28,8,18,24,33.4,44,90
Baden-Wurttemberg,2021-05-25,2875,,63.5,57.6,50,15,30.8,41,60,78,155
Baden-Wurttemberg,2021-05-26,8181,,106.5,91.1,82,21.9,52,70,98,128,289
Bavaria,2021-03-03,1696,66,,,,,,,,,
Bavaria,2021-03-04,1842,63,,,,,,,,,
Bavaria,2021-03-05,1593,25,,,,,,,,,
Bavaria,2021-03-06,1790,39,,,,,,,,,
Bavaria,2021-03-07,1225,11,,,,,,,,,
Bavaria,2021-03-08,1034,8,,,,,,,,,
Bavaria,2021-03-09,776,38,,,,,,,,,
Bavaria,2021-03-10,1391,24,,,,,,,,,
Bavaria,2021-03-11,2627,40,,,,,,,,,
Bavaria,2021-03-12,2093,39,,,,,,,,,
Bavaria,2021-03-13,1967,28,,,,,,,,,
Bavaria,2021-03-14,1828,8,,,,,,,,,
Bavaria,2021-03-15,1065,7,,,,,,,,,
Bavaria,2021-03-16,892,40,,,,,,,,,
Bavaria,2021-03-17,2184,19,,,,,,,,,
Bavaria,2021-03-18,3005,22,,,,,,,,,
Bavaria,2021-03-19,2832,31,,,,,,,,,
Bavaria,2021-03-20,2330,29,,,,,,,,,
Bavaria,2021-03-21,2207,6,,,,,,,,,
Bavaria,2021-03-22,1408,9,,,,,,,,,
Bavaria,2021-03-23,962,39,,,,,,,,,
Bavaria,2021-03-24,2646,45,,,,,,,,,
Bavaria,2021-03-25,3466,24,,,,,,,,,
Bavaria,2021-03-26,3590,32,,,,,,,,,
Bavaria,2021-03-27,3457,11,,,,,,,,,
Bavaria,2021-03-28,2817,10,,,,,,,,,
Bavaria,2021-03-29,1629,6,,,,,,,,,
Bavaria,2021-03-30,1244,46,,,,,,,,,
Bavaria,2021-03-31,2675,45,,,,,,,,,
Bavaria,2021-04-01,4228,24,,,,,,,,,
Bavaria,2021-04-02,3348,28,,,,,,,,,
Bavaria,2021-04-03,2889,11,,,,,,,,,
Bavaria,2021-04-04,1961,10,,,,,,,,,
Bavaria,2021-04-05,1553,11,,,,,,,,,
Bavaria,2021-04-06,893,20,,,,,,,,,
Bavaria,2021-04-07,2280,44,,,,,,,,,
Bavaria,2021-04-08,3863,31,,,,,,,,,
Bavaria,2021-04-09,4553,35,,,,,,,,,
Bavaria,2021-04-10,3853,26,,,,,,,,,
Bavaria,2021-04-11,1826,12,,,,,,,,,
Bavaria,2021-04-12,3296,23,,,,,,,,,
Bavaria,2021-04-13,1868,48,,,,,,,,,
Bavaria,2021-04-14,4083,44,,,,,,,,,
Bavaria,2021-04-15,5096,51,,,,,,,,,
Bavaria,2021-04-16,4769,27,,,,,,,,,
Bavaria,2021-04-17,3952,31,,,,,,,,,
Bavaria,2021-04-18,3367,10,,,,,,,,,
Bavaria,2021-04-19,2151,13,,,,,,,,,
Bavaria,2021-04-20,1554,33,,,,,,,,,
Bavaria,2021-04-21,4642,52,,,,,,,,,
Bavaria,2021-04-22,4691,41,,,,,,,,,
Bavaria,2021-04-23,4509,51,,,,,,,,,
Bavaria,2021-04-24,3330,40,,,,,,,,,
Bavaria,2021-04-25,3185,11,,,,,,,,,
Bavaria,2021-04-26,2205,7,,,,,,,,,
Bavaria,2021-04-27,1408,,42.6,17.5,41,19,31,37,45,52,73
Bavaria,2021-04-28,3307,,59.8,24.4,56,27,43,51,62,71.2,104
Bavaria,2021-04-29,4656,,51.9,21.3,50,23,38,44,55,62,92
Bavaria,2021-04-30,4077.5,,47.7,20.9,44,21.9,33,40,49,58,84
Bavaria,2021-05-01,3494,,40.4,16.8,38,17,29,35,42,48,70
Bavaria,2021-05-02,2683,,14.4,7.3,14,5,9,12,15,18,28
Bavaria,2021-05-03,2005.5,,18.5,9,17,6,12,15,19,23,34
Bavaria,2021-05-04,1234,,45,18.8,42,19.9,32,38,46.4,56,79
Bavaria,2021-05-05,2848,,60.8,26.8,57,27,43,53,63,73,105
Bavaria,2021-05-06,3975.5,,54.5,21.9,52,23.9,40,47,56,66,93
Bavaria,2021-05-07,3528.5,,49,20.8,46.5,20.9,34,41,52,60,87
Bavaria,2021-05-08,3055,,42,19,39,16,29,35,43,52,80
Bavaria,2021-05-09,2301,,14.2,7.4,13,4,9,11,15,18,28
Bavaria,2021-05-10,1752.5,,18.8,9.1,18,6,12,15,20,24,35
Bavaria,2021-05-11,1039,,44,20.3,41,16,30,37,46,55,80
Bavaria,2021-05-12,2450.5,,61.1,26.7,58,23.9,43,52,64,76,109
Bavaria,2021-05-13,3553.5,,50.4,22.4,48,20,35,43,53,62,92
Bavaria,2021-05-14,3111,,46.9,23.1,43,17,32,38,49,59,88
Bavaria,2021-05-15,2594.5,,37.7,19.3,34,13,24,30,39.4,48,75
Bavaria,2021-05-16,2036,,13.2,8,12,3,8,10,13,17,28
Bavaria,2021-05-17,1445.5,,16.6,9.1,15,5,10,13,17,21,34
Bavaria,2021-05-18,892,,40.7,20.7,37,14,26,33,42,51,80
Bavaria,2021-05-19,2047,,54.1,28.1,50,17.9,35,44,57,68,108
Bavaria,2021-05-20,2987.5,,47.2,25.2,43,15,30,37,48,59,89
Bavaria,2021-05-21,2564.5,,41.3,23.1,37,13,25,33,43,53,82
Bavaria,2021-05-22,2151,,34.2,20.2,30,9,20,26,35,45,71
Bavaria,2021-05-23,1668,,12.2,8.6,11,2,6,9,12,16,28
Bavaria,2021-05-24,1228,,15.4,9.7,14,3,8,12,16,20,33
Bavaria,2021-05-25,745.5,,36.4,23.2,31,8,20,27,37,47,79
Bavaria,2021-05-26,1765,,50.4,36.4,44,12,27,37,50,65,116
Berlin,2021-03-03,483,25,,,,,,,,,
Berlin,2021-03-04,446,12,,,,,,,,,
Berlin,2021-03-05,608,12,,,,,,,,,
Berlin,2021-03-06,415,15,,,,,,,,,
Berlin,2021-03-07,307,3,,,,,,,,,
Berlin,2021-03-08,110,2,,,,,,,,,
Berlin,2021-03-09,88,1,,,,,,,,,
Berlin,2021-03-10,288,7,,,,,,,,,
Berlin,2021-03-11,489,16,,,,,,,,,
Berlin,2021-03-12,553,10,,,,,,,,,
Berlin,2021-03-13,645,5,,,,,,,,,
Berlin,2021-03-14,509,1,,,,,,,,,
Berlin,2021-03-15,208,0,,,,,,,,,
Berlin,2021-03-16,368,8,,,,,,,,,
Berlin,2021-03-17,664,5,,,,,,,,,
Berlin,2021-03-18,621,9,,,,,,,,,
Berlin,2021-03-19,629,11,,,,,,,,,
Berlin,2021-03-20,893,18,,,,,,,,,
Berlin,2021-03-21,287,6,,,,,,,,,
Berlin,2021-03-22,220,1,,,,,,,,,
Berlin,2021-03-23,545,6,,,,,,,,,
Berlin,2021-03-24,751,13,,,,,,,,,
Berlin,2021-03-25,1275,12,,,,,,,,,
Berlin,2021-03-26,1007,3,,,,,,,,,
Berlin,2021-03-27,973,4,,,,,,,,,
Berlin,2021-03-28,735,6,,,,,,,,,
Berlin,2021-03-29,296,3,,,,,,,,,
Berlin,2021-03-30,575,4,,,,,,,,,
Berlin,2021-03-31,663,4,,,,,,,,,
Berlin,2021-04-01,1012,8,,,,,,,,,
Berlin,2021-04-02,1206,16,,,,,,,,,
Berlin,2021-04-03,484,10,,,,,,,,,
Berlin,2021-04-04,778,1,,,,,,,,,
Berlin,2021-04-05,309,4,,,,,,,,,
Berlin,2021-04-06,194,0,,,,,,,,,
Berlin,2021-04-07,601,4,,,,,,,,,
Berlin,2021-04-08,545,8,,,,,,,,,
Berlin,2021-04-09,923,12,,,,,,,,,
Berlin,2021-04-10,1019,12,,,,,,,,,
Berlin,2021-04-11,643,1,,,,,,,,,
Berlin,2021-04-12,493,0,,,,,,,,,
Berlin,2021-04-13,539,4,,,,,,,,,
Berlin,2021-04-14,677,1,,,,,,,,,
Berlin,2021-04-15,1327,6,,,,,,,,,
Berlin,2021-04-16,1022,9,,,,,,,,,
Berlin,2021-04-17,1288,4,,,,,,,,,
Berlin,2021-04-18,617,4,,,,,,,,,
Berlin,2021-04-19,332,0,,,,,,,,,
Berlin,2021-04-20,513,4,,,,,,,,,
Berlin,2021-04-21,708,9,,,,,,,,,
Berlin,2021-04-22,1168,6,,,,,,,,,
Berlin,2021-04-23,1135,6,,,,,,,,,
Berlin,2021-04-24,840,5,,,,,,,,,
Berlin,2021-04-25,485,7,,,,,,,,,
Berlin,2021-04-26,198,1,,,,,,,,,
Berlin,2021-04-27,534,,4.1,4.8,3,0,1,2,4,5,13
Berlin,2021-04-28,735,,6,6.3,4,0,2,3,6,8,17
Berlin,2021-04-29,1061.5,,8.5,8.9,6,0,3,5,8,11,24
Berlin,2021-04-30,1016,,10,10.3,7.5,1,4,6,9,13,27
Berlin,2021-05-01,975,,8.7,10.2,6,0,3,5,8,11,24
Berlin,2021-05-02,598.5,,5.5,6.6,4,0,2,3,5,7,16
Berlin,2021-05-03,275,,2,2.3,1,0,0,1,2,3,6
Berlin,2021-05-04,527,,4.2,6,3,0,1,2,3,5,13
Berlin,2021-05-05,763.5,,6.1,6.2,4,0,2,3,6,8,18
Berlin,2021-05-06,1037.5,,8.3,8.8,6,0,3,5,8,11,23
Berlin,2021-05-07,1010.5,,10.8,10.7,8,1,4,6,10,14,30
Berlin,2021-05-08,965.5,,8.8,9,6,0,3,5,8,12,24
Berlin,2021-05-09,585,,6,7.2,4,0,2,3,5,8,18
Berlin,2021-05-10,273,,2.1,3,1,0,0,1,2,3,7
Berlin,2021-05-11,500,,4.4,6.2,3,0,1,2,4,6,14
Berlin,2021-05-12,727,,6,7,4,0,2,3,5,8,19
Berlin,2021-05-13,1005.5,,8.4,11.1,6,0,2,4,8,11,23
Berlin,2021-05-14,990.5,,10.4,10.8,8,1,4,6,9,13,31
Berlin,2021-05-15,905.5,,9.1,10,6,0,3,5,8,12,28
Berlin,2021-05-16,569.5,,5.7,6.4,4,0,2,3,5,7,18
Berlin,2021-05-17,263.5,,2.2,3,1,0,0,1,2,3,8
Berlin,2021-05-18,487.5,,4.7,6.9,3,0,1,2,4,6,15
Berlin,2021-05-19,679.5,,6.2,7.1,4,0,2,3,5,8,20
Berlin,2021-05-20,975.5,,8.8,12.6,6,0,3,4,7,11,27
Berlin,2021-05-21,922.5,,10.9,12.8,8,0,3,6,10,14,33
Berlin,2021-05-22,890,,9.1,10.6,6,0,3,5,8,12,27
Berlin,2021-05-23,556,,6,7.8,3,0,1,3,5,8,20
Berlin,2021-05-24,250,,2.2,4.3,1,0,0,1,2,3,7
Berlin,2021-05-25,459.5,,4.8,8.2,3,0,1,2,4,6,15
Berlin,2021-05-26,642,,6.9,11.5,4,0,2,3,6,8,22
Brandenburg,2021-03-03,301,25,,,,,,,,,
Brandenburg,2021-03-04,313,15,,,,,,,,,
Brandenburg,2021-03-05,297,3,,,,,,,,,
Brandenburg,2021-03-06,249,18,,,,,,,,,
Brandenburg,2021-03-07,215,6,,,,,,,,,
Brandenburg,2021-03-08,62,0,,,,,,,,,
Brandenburg,2021-03-09,136,9,,,,,,,,,
Brandenburg,2021-03-10,305,20,,,,,,,,,
Brandenburg,2021-03-11,453,9,,,,,,,,,
Brandenburg,2021-03-12,396,8,,,,,,,,,
Brandenburg,2021-03-13,301,14,,,,,,,,,
Brandenburg,2021-03-14,337,1,,,,,,,,,
Brandenburg,2021-03-15,140,3,,,,,,,,,
Brandenburg,2021-03-16,132,27,,,,,,,,,
Brandenburg,2021-03-17,513,20,,,,,,,,,
Brandenburg,2021-03-18,485,11,,,,,,,,,
Brandenburg,2021-03-19,657,12,,,,,,,,,
Brandenburg,2021-03-20,499,11,,,,,,,,,
Brandenburg,2021-03-21,433,2,,,,,,,,,
Brandenburg,2021-03-22,123,2,,,,,,,,,
Brandenburg,2021-03-23,202,11,,,,,,,,,
Brandenburg,2021-03-24,650,11,,,,,,,,,
Brandenburg,2021-03-25,777,10,,,,,,,,,
Brandenburg,2021-03-26,651,2,,,,,,,,,
Brandenburg,2021-03-27,592,3,,,,,,,,,
Brandenburg,2021-03-28,480,3,,,,,,,,,
Brandenburg,2021-03-29,264,1,,,,,,,,,
Brandenburg,2021-03-30,317,12,,,,,,,,,
Brandenburg,2021-03-31,592,14,,,,,,,,,
Brandenburg,2021-04-01,871,4,,,,,,,,,
Brandenburg,2021-04-02,730,3,,,,,,,,,
Brandenburg,2021-04-03,515,4,,,,,,,,,
Brandenburg,2021-04-04,239,4,,,,,,,,,
Brandenburg,2021-04-05,213,4,,,,,,,,,
Brandenburg,2021-04-06,111,1,,,,,,,,,
Brandenburg,2021-04-07,176,22,,,,,,,,,
Brandenburg,2021-04-08,551,14,,,,,,,,,
Brandenburg,2021-04-09,908,7,,,,,,,,,
Brandenburg,2021-04-10,669,3,,,,,,,,,
Brandenburg,2021-04-11,451,2,,,,,,,,,
Brandenburg,2021-04-12,318,3,,,,,,,,,
Brandenburg,2021-04-13,178,28,,,,,,,,,
Brandenburg,2021-04-14,575,13,,,,,,,,,
Brandenburg,2021-04-15,883,16,,,,,,,,,
Brandenburg,2021-04-16,623,6,,,,,,,,,
Brandenburg,2021-04-17,554,7,,,,,,,,,
Brandenburg,2021-04-18,460,6,,,,,,,,,
Brandenburg,2021-04-19,285,4,,,,,,,,,
Brandenburg,2021-04-20,209,16,,,,,,,,,
Brandenburg,2021-04-21,554,10,,,,,,,,,
Brandenburg,2021-04-22,829,4,,,,,,,,,
Brandenburg,2021-04-23,558,9,,,,,,,,,
Brandenburg,2021-04-24,461,5,,,,,,,,,
Brandenburg,2021-04-25,365,5,,,,,,,,,
Brandenburg,2021-04-26,279,2,,,,,,,,,
Brandenburg,2021-04-27,198,,16,13.9,13,2,7,10,16,21,39
Brandenburg,2021-04-28,475,,15.9,13.3,13,2,7,11,15,21,40
Brandenburg,2021-04-29,602.5,,12.5,11.2,10,1,5,8,12,16,35
Brandenburg,2021-04-30,534,,8,6.9,6,1,3,5,8,11,20
Brandenburg,2021-05-01,409,,6.4,5.9,5,0,2,4,6,9,17
Brandenburg,2021-05-02,328,,6.2,6.3,4,0,2,3,6,8,18
Brandenburg,2021-05-03,169,,4,4.1,3,0,1,2,4,5,11
Brandenburg,2021-05-04,167.5,,15.3,12.3,12,2,7,11,15,20,39
Brandenburg,2021-05-05,402,,15.6,14.6,12,2,6,10,15,20,41
Brandenburg,2021-05-06,518,,11.9,10.6,9,1,5,7,11,15,33
Brandenburg,2021-05-07,444,,8.2,7.9,6,1,3,5,8,11,24
Brandenburg,2021-05-08,349,,5.8,6.1,4.5,0,2,4,6,8,16
Brandenburg,2021-05-09,279,,5.4,6.1,4,0,2,3,5,7,15
Brandenburg,2021-05-10,140.5,,3.7,3.9,3,0,1,2,4,5,11
Brandenburg,2021-05-11,135,,14.8,14.1,11,1,6,9,14,20,38
Brandenburg,2021-05-12,343,,14.2,14.2,11,1,5,9,13,18,37
Brandenburg,2021-05-13,439,,11.1,10.9,8,1,4,6,10,15,31
Brandenburg,2021-05-14,375,,7.4,8.2,5,0,3,4,7,9,22
Brandenburg,2021-05-15,287,,5.6,6.1,4,0,2,3,5,8,16
Brandenburg,2021-05-16,236,,4.7,5.2,3,0,1,2,4,7,13
Brandenburg,2021-05-17,118,,3.6,5.5,2,0,1,2,3,5,11
Brandenburg,2021-05-18,117.5,,13.1,12.9,10,1,5,7,12,17,37
Brandenburg,2021-05-19,282,,13.1,15,9,1,4,7,11,16,39
Brandenburg,2021-05-20,363,,10.7,23.4,7,1,3,5,8,13,29
Brandenburg,2021-05-21,316.5,,6.9,10.6,4,0,2,3,6,9,21
Brandenburg,2021-05-22,240.5,,4.7,5.6,3,0,1,2,4,6,15
Brandenburg,2021-05-23,196.5,,4.7,7.1,3,0,1,2,4,6,16
Brandenburg,2021-05-24,95.5,,3.2,5,2,0,1,1,2,4,10
Brandenburg,2021-05-25,94.5,,12,13.4,8,1,4,6,10,16,36
Brandenburg,2021-05-26,235,,12.1,17.3,8,0,3,5,10,16,36
Bremen,2021-03-03,78,4,,,,,,,,,
Bremen,2021-03-04,109,4,,,,,,,,,
Bremen,2021-03-05,76,5,,,,,,,,,
Bremen,2021-03-06,69,9,,,,,,,,,
Bremen,2021-03-07,61,2,,,,,,,,,
Bremen,2021-03-08,28,0,,,,,,,,,
Bremen,2021-03-09,26,2,,,,,,,,,
Bremen,2021-03-10,60,2,,,,,,,,,
Bremen,2021-03-11,110,5,,,,,,,,,
Bremen,2021-03-12,70,3,,,,,,,,,
Bremen,2021-03-13,94,0,,,,,,,,,
Bremen,2021-03-14,84,0,,,,,,,,,
Bremen,2021-03-15,66,0,,,,,,,,,
Bremen,2021-03-16,55,1,,,,,,,,,
Bremen,2021-03-17,77,2,,,,,,,,,
Bremen,2021-03-18,138,4,,,,,,,,,
Bremen,2021-03-19,147,5,,,,,,,,,
Bremen,2021-03-20,107,1,,,,,,,,,
Bremen,2021-03-21,109,1,,,,,,,,,
Bremen,2021-03-22,76,0,,,,,,,,,
Bremen,2021-03-23,53,3,,,,,,,,,
Bremen,2021-03-24,109,1,,,,,,,,,
Bremen,2021-03-25,188,2,,,,,,,,,
Bremen,2021-03-26,166,2,,,,,,,,,
Bremen,2021-03-27,172,1,,,,,,,,,
Bremen,2021-03-28,135,0,,,,,,,,,
Bremen,2021-03-29,97,0,,,,,,,,,
Bremen,2021-03-30,73,1,,,,,,,,,
Bremen,2021-03-31,117,2,,,,,,,,,
Bremen,2021-04-01,149,2,,,,,,,,,
Bremen,2021-04-02,159,0,,,,,,,,,
Bremen,2021-04-03,139,0,,,,,,,,,
Bremen,2021-04-04,106,0,,,,,,,,,
Bremen,2021-04-05,84,1,,,,,,,,,
Bremen,2021-04-06,54,2,,,,,,,,,
Bremen,2021-04-07,38,2,,,,,,,,,
Bremen,2021-04-08,135,3,,,,,,,,,
Bremen,2021-04-09,321,3,,,,,,,,,
Bremen,2021-04-10,155,2,,,,,,,,,
Bremen,2021-04-11,121,1,,,,,,,,,
Bremen,2021-04-12,104,0,,,,,,,,,
Bremen,2021-04-13,96,2,,,,,,,,,
Bremen,2021-04-14,171,5,,,,,,,,,
Bremen,2021-04-15,270,0,,,,,,,,,
Bremen,2021-04-16,193,6,,,,,,,,,
Bremen,2021-04-17,160,2,,,,,,,,,
Bremen,2021-04-18,165,0,,,,,,,,,
Bremen,2021-04-19,91,0,,,,,,,,,
Bremen,2021-04-20,66,1,,,,,,,,,
Bremen,2021-04-21,196,4,,,,,,,,,
Bremen,2021-04-22,219,3,,,,,,,,,
Bremen,2021-04-23,217,0,,,,,,,,,
Bremen,2021-04-24,150,1,,,,,,,,,
Bremen,2021-04-25,159,0,,,,,,,,,
Bremen,2021-04-26,49,2,,,,,,,,,
Bremen,2021-04-27,70,,2.7,3.7,2,0,1,1,2,4,8
Bremen,2021-04-28,148,,4.3,4.6,3,0,1,2,4,6,13
Bremen,2021-04-29,211,,3.1,3.9,2,0,1,1,3,4,10
Bremen,2021-04-30,190,,3.6,4.1,3,0,1,2,3,5,11
Bremen,2021-05-01,178,,2.5,3.4,1.5,0,0,1,2,3,8
Bremen,2021-05-02,149,,1.1,2,0,0,0,0,1,1,4
Bremen,2021-05-03,101,,1.3,1.9,1,0,0,0,1,2,4
Bremen,2021-05-04,69,,2.5,3.3,1,0,0,1,2,3,9
Bremen,2021-05-05,148,,4.4,6.3,3,0,1,2,4,6,13
Bremen,2021-05-06,210,,3.2,4.8,2,0,1,1,2,4,11
Bremen,2021-05-07,191.5,,4,5,3,0,1,2,4,5,12
Bremen,2021-05-08,189,,2.7,3.5,2,0,0,1,2,4,9
Bremen,2021-05-09,154,,1.1,2.1,0,0,0,0,1,1,4
Bremen,2021-05-10,103,,1.3,2,1,0,0,0,1,2,5
Bremen,2021-05-11,73,,2.6,3.4,2,0,0,1,2,4,8
Bremen,2021-05-12,150,,4.6,5.7,3,0,1,2,4,6,15
Bremen,2021-05-13,212,,3.3,4.2,2,0,1,1,3,4,11
Bremen,2021-05-14,196,,3.6,4.1,2,0,1,2,3,5,12
Bremen,2021-05-15,185,,2.6,3.7,1,0,0,1,2,3,9
Bremen,2021-05-16,152.5,,1,1.8,0,0,0,0,1,1,4
Bremen,2021-05-17,107,,1.4,1.9,1,0,0,0,1,2,5
Bremen,2021-05-18,73,,2.8,4.6,2,0,0,1,2,3,10
Bremen,2021-05-19,152,,5.2,6.5,3,0,1,2,5,7,17
Bremen,2021-05-20,212,,3.2,4.7,2,0,0,1,3,4,11
Bremen,2021-05-21,196.5,,3.9,4.8,3,0,1,2,3,5,12
Bremen,2021-05-22,185,,2.8,4.2,1.5,0,0,1,2,4,9
Bremen,2021-05-23,156.5,,1.1,2.4,0,0,0,0,1,1,5
Bremen,2021-05-24,103,,1.5,2.3,1,0,0,0,1,2,6
Bremen,2021-05-25,71,,2.9,4.3,2,0,0,1,2,4,11
Bremen,2021-05-26,147,,5.1,6.4,3,0,1,2,4,7,17
Dolnośląskie,2021-03-03,434,15,,,,,,,,,
Dolnośląskie,2021-03-04,782,19,,,,,,,,,
Dolnośląskie,2021-03-05,1174,21,,,,,,,,,
Dolnośląskie,2021-03-06,1093,16,,,,,,,,,
Dolnośląskie,2021-03-07,1233,15,,,,,,,,,
Dolnośląskie,2021-03-08,909,2,,,,,,,,,
Dolnośląskie,2021-03-09,449,0,,,,,,,,,
Dolnośląskie,2021-03-10,681,18,,,,,,,,,
Dolnośląskie,2021-03-11,1047,29,,,,,,,,,
Dolnośląskie,2021-03-12,1502,35,,,,,,,,,
Dolnośląskie,2021-03-13,1407,20,,,,,,,,,
Dolnośląskie,2021-03-14,1687,26,,,,,,,,,
