region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-05-02,2856,11,,,,,,,,,
Baden-Wurttemberg,2021-05-03,1402,13,,,,,,,,,
Baden-Wurttemberg,2021-05-04,807,20,,,,,,,,,
Baden-Wurttemberg,2021-05-05,2885,30,,,,,,,,,
Baden-Wurttemberg,2021-05-06,3911,25,,,,,,,,,
Baden-Wurttemberg,2021-05-07,3054,23,,,,,,,,,
Baden-Wurttemberg,2021-05-08,2556,27,,,,,,,,,
Baden-Wurttemberg,2021-05-09,2107,11,,,,,,,,,
Baden-Wurttemberg,2021-05-10,1092.5,,15.8,10.2,14,5,9,12,16,19,32
Baden-Wurttemberg,2021-05-11,781.5,,26,13.6,24,10,17,21,27,32,50
Baden-Wurttemberg,2021-05-12,2100,,32.7,17.7,29,11,21,26,33,40.2,66
Baden-Wurttemberg,2021-05-13,2501,,24.1,14.8,21,7,14,18,24,30,52
Baden-Wurttemberg,2021-05-14,2345.5,,25.3,14.8,22,8,15,20,26,32,52
Baden-Wurttemberg,2021-05-15,1978.5,,30,17,26,10,18.8,23,30,37,64
Baden-Wurttemberg,2021-05-16,1626.5,,10.7,6.9,9,2,6,8,11,14,23
Baden-Wurttemberg,2021-05-17,796,,13.3,8,12,4,8,10,14,17,29
Baden-Wurttemberg,2021-05-18,564,,23.3,14.2,21,6,14,18,23,29,50
Baden-Wurttemberg,2021-05-19,1480,,28.5,18.1,24.5,8,16,21,28,36,61
Baden-Wurttemberg,2021-05-20,1845.5,,20.8,13.8,18,6,12,15,21,26,45
Baden-Wurttemberg,2021-05-21,1654.5,,20.7,14.3,17,6,12,15,20,26,47
Baden-Wurttemberg,2021-05-22,1406.5,,25.3,15.2,22,8,15,19,25,33,55
Baden-Wurttemberg,2021-05-23,1143.5,,9.4,7.1,8,2,5,6,9,12,24
Baden-Wurttemberg,2021-05-24,563,,10.9,7.3,9,2,6,8,11,15,25
Baden-Wurttemberg,2021-05-25,397.5,,18.3,12.8,15,4,10,13,18,24,41
Baden-Wurttemberg,2021-05-26,1035,,22.2,14.5,19,5,12,16,23,29,49
Baden-Wurttemberg,2021-05-27,1258.5,,16.1,12.5,13,3,8,11,16,21,38
Baden-Wurttemberg,2021-05-28,1185,,15.5,11.3,13,3,8,11,16,20,35
Baden-Wurttemberg,2021-05-29,981.5,,19.8,14.6,16,4,10,14,19,26,47
Baden-Wurttemberg,2021-05-30,810,,6.9,5.8,5.5,1,3,5,7,9,18
Baden-Wurttemberg,2021-05-31,382,,8.3,6.5,7,1,4,5.6,8,11,20
Baden-Wurttemberg,2021-06-01,273,,14.3,11.7,12,2,6,10,14,18,37
Baden-Wurttemberg,2021-06-02,758,,17.2,13.7,14,2.9,8,11,17,23,44
Baden-Wurttemberg,2021-06-03,897,,12.6,11.1,9.5,2,5,8,12,16.2,34
Baden-Wurttemberg,2021-06-04,829.5,,12.6,10.9,10,1,5,8,12,17,34
Baden-Wurttemberg,2021-06-05,701.5,,15.1,12.9,12,2,6,9,14,20,40
Baden-Wurttemberg,2021-06-06,580,,5.4,5.3,4,0,2,3,5,8,16
Baden-Wurttemberg,2021-06-07,271,,6.8,7.2,5,0,2,4,6,9,19
Baden-Wurttemberg,2021-06-08,195.5,,10.8,10.2,8,1,4,6,10,14,29
Baden-Wurttemberg,2021-06-09,526.5,,14,14.7,10,1,5,8,13,18,41
Bavaria,2021-03-15,1065,7,,,,,,,,,
Bavaria,2021-03-16,892,40,,,,,,,,,
Bavaria,2021-03-17,2184,19,,,,,,,,,
Bavaria,2021-03-18,3005,22,,,,,,,,,
Bavaria,2021-03-19,2832,31,,,,,,,,,
Bavaria,2021-03-20,2330,29,,,,,,,,,
Bavaria,2021-03-21,2207,6,,,,,,,,,
Bavaria,2021-03-22,1408,9,,,,,,,,,
Bavaria,2021-03-23,962,39,,,,,,,,,
Bavaria,2021-03-24,2646,45,,,,,,,,,
Bavaria,2021-03-25,3466,24,,,,,,,,,
Bavaria,2021-03-26,3590,32,,,,,,,,,
Bavaria,2021-03-27,3457,11,,,,,,,,,
Bavaria,2021-03-28,2817,10,,,,,,,,,
Bavaria,2021-03-29,1629,6,,,,,,,,,
Bavaria,2021-03-30,1244,46,,,,,,,,,
Bavaria,2021-03-31,2675,45,,,,,,,,,
Bavaria,2021-04-01,4228,24,,,,,,,,,
Bavaria,2021-04-02,3348,28,,,,,,,,,
Bavaria,2021-04-03,2889,11,,,,,,,,,
Bavaria,2021-04-04,1961,10,,,,,,,,,
Bavaria,2021-04-05,1553,11,,,,,,,,,
Bavaria,2021-04-06,893,20,,,,,,,,,
Bavaria,2021-04-07,2280,44,,,,,,,,,
Bavaria,2021-04-08,3863,31,,,,,,,,,
Bavaria,2021-04-09,4553,35,,,,,,,,,
Bavaria,2021-04-10,3853,26,,,,,,,,,
Bavaria,2021-04-11,1826,12,,,,,,,,,
Bavaria,2021-04-12,3296,23,,,,,,,,,
Bavaria,2021-04-13,1868,48,,,,,,,,,
Bavaria,2021-04-14,4083,44,,,,,,,,,
Bavaria,2021-04-15,5096,51,,,,,,,,,
Bavaria,2021-04-16,4769,27,,,,,,,,,
Bavaria,2021-04-17,3952,31,,,,,,,,,
Bavaria,2021-04-18,3367,10,,,,,,,,,
Bavaria,2021-04-19,2151,13,,,,,,,,,
Bavaria,2021-04-20,1554,33,,,,,,,,,
Bavaria,2021-04-21,4642,52,,,,,,,,,
Bavaria,2021-04-22,4691,41,,,,,,,,,
Bavaria,2021-04-23,4509,51,,,,,,,,,
Bavaria,2021-04-24,3330,40,,,,,,,,,
Bavaria,2021-04-25,3185,11,,,,,,,,,
Bavaria,2021-04-26,2205,7,,,,,,,,,
Bavaria,2021-04-27,1352,55,,,,,,,,,
Bavaria,2021-04-28,3437,27,,,,,,,,,
Bavaria,2021-04-29,4419,46,,,,,,,,,
Bavaria,2021-04-30,3430,44,,,,,,,,,
Bavaria,2021-05-01,2774,35,,,,,,,,,
Bavaria,2021-05-02,2581,12,,,,,,,,,
Bavaria,2021-05-03,1532,11,,,,,,,,,
Bavaria,2021-05-04,784,39,,,,,,,,,
Bavaria,2021-05-05,2859,37,,,,,,,,,
Bavaria,2021-05-06,3200,38,,,,,,,,,
Bavaria,2021-05-07,2982,49,,,,,,,,,
Bavaria,2021-05-08,2479,25,,,,,,,,,
Bavaria,2021-05-09,2011,20,,,,,,,,,
Bavaria,2021-05-10,1353.5,,9.6,5.3,9,3,6,7.6,10,12,19
Bavaria,2021-05-11,812.5,,36.3,15.7,34,14,26,31,38,45,62
Bavaria,2021-05-12,1937.5,,34.4,14.5,32,16,24,29,36,42,60
Bavaria,2021-05-13,2592.5,,34.4,14.9,33,14,25,29,36,41,61
Bavaria,2021-05-14,2200,,39.6,16.7,37,19,28,33,41,48,70
Bavaria,2021-05-15,1875,,27.9,11.3,26,12,20,24,29,34,49
Bavaria,2021-05-16,1454.5,,11.9,5.6,11,4,8,10,12,15,22
Bavaria,2021-05-17,1063,,7.8,4.6,7,2,4.8,6,8,10,16
Bavaria,2021-05-18,628,,30.5,13.3,28,12.9,22,26,31,38,55
Bavaria,2021-05-19,1509.5,,27.3,12.6,26,11,18,23,28,34,52
Bavaria,2021-05-20,1998,,27.8,13.1,26,11,19,23,28,34,53
Bavaria,2021-05-21,1679,,31.1,14.3,29,13,21,26,32,39,57
Bavaria,2021-05-22,1449,,22.9,11.2,21,9,15,19,24,28,44
Bavaria,2021-05-23,1115.5,,9.4,5.3,9,3,6,7,10,12,19
Bavaria,2021-05-24,804.5,,6.3,4.3,6,1,3,5,6,8,14
Bavaria,2021-05-25,486.5,,24.9,13.1,22.5,9,16,20,25,30.2,48
Bavaria,2021-05-26,1155,,22.4,13.2,20,7,14,18,22,28,46
Bavaria,2021-05-27,1537,,22.7,15.8,20,8,14,17,23,29,45
Bavaria,2021-05-28,1286,,26.9,18.7,23,8,16,21,27,33,54
Bavaria,2021-05-29,1108.5,,18.9,13,16,6,11,14,18,23,39
Bavaria,2021-05-30,864,,8.1,6.5,7,2,4,6,8,11,17
Bavaria,2021-05-31,619,,5.4,5.2,4,1,3,4,5,7,13
Bavaria,2021-06-01,362.5,,21,20.1,17,5,11,15,20,26,47
Bavaria,2021-06-02,874,,20.2,25.8,16,5,10,14,18,23,45
Bavaria,2021-06-03,1143,,20.9,23,16,4,10,14,19,24,48
Bavaria,2021-06-04,982,,23.3,30.3,18,5,12,15,20,27,57
Bavaria,2021-06-05,843.5,,17.7,23.9,13,4,8,11,16,20,42
Bavaria,2021-06-06,656,,7.7,14.8,5,1,3,4,6,9,20
Bavaria,2021-06-07,463,,5,9.3,3,0,2,3,4,6,14
Bavaria,2021-06-08,280.5,,19.4,30.6,13,3,8,11,16,22,45
Bavaria,2021-06-09,654.5,,18.8,37.8,12,3,7,10,14,20,51
Berlin,2021-03-15,208,0,,,,,,,,,
Berlin,2021-03-16,368,8,,,,,,,,,
Berlin,2021-03-17,664,5,,,,,,,,,
Berlin,2021-03-18,621,9,,,,,,,,,
Berlin,2021-03-19,629,11,,,,,,,,,
Berlin,2021-03-20,893,18,,,,,,,,,
Berlin,2021-03-21,287,6,,,,,,,,,
Berlin,2021-03-22,220,1,,,,,,,,,
Berlin,2021-03-23,545,6,,,,,,,,,
Berlin,2021-03-24,751,13,,,,,,,,,
Berlin,2021-03-25,1275,12,,,,,,,,,
Berlin,2021-03-26,1007,3,,,,,,,,,
Berlin,2021-03-27,973,4,,,,,,,,,
Berlin,2021-03-28,735,6,,,,,,,,,
Berlin,2021-03-29,296,3,,,,,,,,,
Berlin,2021-03-30,575,4,,,,,,,,,
Berlin,2021-03-31,663,4,,,,,,,,,
Berlin,2021-04-01,1012,8,,,,,,,,,
Berlin,2021-04-02,1206,16,,,,,,,,,
Berlin,2021-04-03,484,10,,,,,,,,,
Berlin,2021-04-04,778,1,,,,,,,,,
Berlin,2021-04-05,309,4,,,,,,,,,
Berlin,2021-04-06,194,0,,,,,,,,,
Berlin,2021-04-07,601,4,,,,,,,,,
Berlin,2021-04-08,545,8,,,,,,,,,
Berlin,2021-04-09,923,12,,,,,,,,,
Berlin,2021-04-10,1019,12,,,,,,,,,
Berlin,2021-04-11,643,1,,,,,,,,,
Berlin,2021-04-12,493,0,,,,,,,,,
Berlin,2021-04-13,539,4,,,,,,,,,
Berlin,2021-04-14,677,1,,,,,,,,,
Berlin,2021-04-15,1327,6,,,,,,,,,
Berlin,2021-04-16,1022,9,,,,,,,,,
Berlin,2021-04-17,1288,4,,,,,,,,,
Berlin,2021-04-18,617,4,,,,,,,,,
Berlin,2021-04-19,332,0,,,,,,,,,
Berlin,2021-04-20,513,4,,,,,,,,,
Berlin,2021-04-21,708,9,,,,,,,,,
Berlin,2021-04-22,1168,6,,,,,,,,,
Berlin,2021-04-23,1135,6,,,,,,,,,
Berlin,2021-04-24,840,5,,,,,,,,,
Berlin,2021-04-25,485,7,,,,,,,,,
Berlin,2021-04-26,198,1,,,,,,,,,
Berlin,2021-04-27,794,5,,,,,,,,,
Berlin,2021-04-28,951,8,,,,,,,,,
Berlin,2021-04-29,1051,9,,,,,,,,,
Berlin,2021-04-30,742,0,,,,,,,,,
Berlin,2021-05-01,616,3,,,,,,,,,
Berlin,2021-05-02,500,1,,,,,,,,,
Berlin,2021-05-03,57,2,,,,,,,,,
Berlin,2021-05-04,549,12,,,,,,,,,
Berlin,2021-05-05,730,5,,,,,,,,,
Berlin,2021-05-06,850,9,,,,,,,,,
Berlin,2021-05-07,596,13,,,,,,,,,
Berlin,2021-05-08,593,11,,,,,,,,,
Berlin,2021-05-09,317,36,,,,,,,,,
Berlin,2021-05-10,154,,2.1,3.4,1,0,0,1,2,3,9
Berlin,2021-05-11,313,,8.7,10.1,5,0,2,4,7,11,26
Berlin,2021-05-12,444,,9,11.8,5,0,2,4,7,11,30
Berlin,2021-05-13,553,,9.1,10.5,6,0,2,4,8,12,29
Berlin,2021-05-14,495.5,,7.3,9.3,5,0,2,3,6,9,22
Berlin,2021-05-15,467,,7.5,9.6,5,0,2,4,6,9,24
Berlin,2021-05-16,288,,13,14.1,9,0,4,7,11,18,39
Berlin,2021-05-17,116,,1.8,3.3,1,0,0,1,1,2,6
Berlin,2021-05-18,231.5,,7.4,9.6,4,0,2,3,6,10,24
Berlin,2021-05-19,330.5,,7.6,9.2,5,0,2,3,6,10,24
Berlin,2021-05-20,435,,8,9.2,5,0,2,4,7,11,24
Berlin,2021-05-21,380,,6.1,7.6,4,0,1,3,5,8,20
Berlin,2021-05-22,363,,6.2,9.5,4,0,1,3,5,8,21
Berlin,2021-05-23,217,,10,11,7,0,3,5,9,13,31
Berlin,2021-05-24,89,,1.6,2.8,1,0,0,0,1,2,6
Berlin,2021-05-25,177,,5.4,6.7,3,0,1,3,5,7,16
Berlin,2021-05-26,258.5,,6.2,8.3,4,0,1,3,5,8,20
Berlin,2021-05-27,320,,5.9,7,4,0,1,3,5,8,19
Berlin,2021-05-28,286,,4.7,5.9,3,0,1,2,4,6,16
Berlin,2021-05-29,276,,4.7,5.8,3,0,1,2,4,6,16
Berlin,2021-05-30,166,,8.4,11.1,5,0,2,4,7,11,26
Berlin,2021-05-31,68.5,,1,2,0,0,0,0,1,1,4
Berlin,2021-06-01,129,,4.6,6.4,3,0,1,2,4,6,16
Berlin,2021-06-02,188,,4.8,6.2,3,0,1,2,4,6,16
Berlin,2021-06-03,235,,5,6.2,3,0,1,2,4,7,17
Berlin,2021-06-04,223,,3.6,5,2,0,1,1,3,5,12
Berlin,2021-06-05,202,,3.9,5.9,2,0,1,1,3,5,13
Berlin,2021-06-06,128,,6.8,9.5,4,0,1,3,5,8,23
Berlin,2021-06-07,51,,0.9,2,0,0,0,0,1,1,4
Berlin,2021-06-08,104,,3.8,7.4,2,0,1,1,3,5,12
Berlin,2021-06-09,151.5,,3.9,5.2,2,0,1,1,3,5,14
Brandenburg,2021-03-15,140,3,,,,,,,,,
Brandenburg,2021-03-16,132,27,,,,,,,,,
Brandenburg,2021-03-17,513,20,,,,,,,,,
Brandenburg,2021-03-18,485,11,,,,,,,,,
Brandenburg,2021-03-19,657,12,,,,,,,,,
Brandenburg,2021-03-20,499,11,,,,,,,,,
Brandenburg,2021-03-21,433,2,,,,,,,,,
Brandenburg,2021-03-22,123,2,,,,,,,,,
Brandenburg,2021-03-23,202,11,,,,,,,,,
Brandenburg,2021-03-24,650,11,,,,,,,,,
Brandenburg,2021-03-25,777,10,,,,,,,,,
Brandenburg,2021-03-26,651,2,,,,,,,,,
Brandenburg,2021-03-27,592,3,,,,,,,,,
Brandenburg,2021-03-28,480,3,,,,,,,,,
Brandenburg,2021-03-29,264,1,,,,,,,,,
Brandenburg,2021-03-30,317,12,,,,,,,,,
Brandenburg,2021-03-31,592,14,,,,,,,,,
Brandenburg,2021-04-01,871,4,,,,,,,,,
Brandenburg,2021-04-02,730,3,,,,,,,,,
Brandenburg,2021-04-03,515,4,,,,,,,,,
Brandenburg,2021-04-04,239,4,,,,,,,,,
Brandenburg,2021-04-05,213,4,,,,,,,,,
Brandenburg,2021-04-06,111,1,,,,,,,,,
Brandenburg,2021-04-07,176,22,,,,,,,,,
Brandenburg,2021-04-08,551,14,,,,,,,,,
Brandenburg,2021-04-09,908,7,,,,,,,,,
Brandenburg,2021-04-10,669,3,,,,,,,,,
Brandenburg,2021-04-11,451,2,,,,,,,,,
Brandenburg,2021-04-12,318,3,,,,,,,,,
Brandenburg,2021-04-13,178,28,,,,,,,,,
Brandenburg,2021-04-14,575,13,,,,,,,,,
Brandenburg,2021-04-15,883,16,,,,,,,,,
Brandenburg,2021-04-16,623,6,,,,,,,,,
Brandenburg,2021-04-17,554,7,,,,,,,,,
Brandenburg,2021-04-18,460,6,,,,,,,,,
Brandenburg,2021-04-19,285,4,,,,,,,,,
Brandenburg,2021-04-20,209,16,,,,,,,,,
Brandenburg,2021-04-21,554,10,,,,,,,,,
Brandenburg,2021-04-22,829,4,,,,,,,,,
Brandenburg,2021-04-23,558,9,,,,,,,,,
Brandenburg,2021-04-24,461,5,,,,,,,,,
Brandenburg,2021-04-25,365,5,,,,,,,,,
Brandenburg,2021-04-26,279,2,,,,,,,,,
Brandenburg,2021-04-27,108,14,,,,,,,,,
Brandenburg,2021-04-28,444,16,,,,,,,,,
Brandenburg,2021-04-29,705,18,,,,,,,,,
Brandenburg,2021-04-30,534,8,,,,,,,,,
Brandenburg,2021-05-01,398,8,,,,,,,,,
Brandenburg,2021-05-02,338,6,,,,,,,,,
Brandenburg,2021-05-03,147,2,,,,,,,,,
Brandenburg,2021-05-04,133,17,,,,,,,,,
Brandenburg,2021-05-05,442,4,,,,,,,,,
Brandenburg,2021-05-06,547,7,,,,,,,,,
Brandenburg,2021-05-07,388,14,,,,,,,,,
Brandenburg,2021-05-08,332,8,,,,,,,,,
Brandenburg,2021-05-09,256,4,,,,,,,,,
Brandenburg,2021-05-10,128,,2.9,2.9,2,0,1,2,3,4,7
Brandenburg,2021-05-11,120,,13.8,10.1,12,3,7,10,14,17,31
Brandenburg,2021-05-12,288.5,,9.2,7,8,2,5,7,9,12,20
Brandenburg,2021-05-13,376.5,,8.4,6,7,1,4,6,8,11,20
Brandenburg,2021-05-14,322,,9.1,6.1,8,2,5,7,9,12,20
Brandenburg,2021-05-15,252,,6.4,4.7,5,1,3,5,7,8,15
Brandenburg,2021-05-16,200,,4.6,3.8,4,0,2,3,5,6,11
Brandenburg,2021-05-17,102,,2.4,2.4,2,0,1,1,2,3,7
Brandenburg,2021-05-18,90,,10.9,7.3,10,2,6,8,11,14,24
Brandenburg,2021-05-19,220,,7.6,5.9,7,1,4,5,8,10,19
Brandenburg,2021-05-20,293,,7,5.2,6,1,4,5,7,9,16
Brandenburg,2021-05-21,251.5,,7.3,5.3,6,1,4,5,7,10,18
Brandenburg,2021-05-22,188.5,,5,4.1,4,0,2,3,5,6.2,12
Brandenburg,2021-05-23,152.5,,3.6,3.2,3,0,1,2,3,5,10
Brandenburg,2021-05-24,79,,1.9,2,1,0,0,1,2,3,6
Brandenburg,2021-05-25,69,,9.4,7,8,2,5,7,9.4,12,22
Brandenburg,2021-05-26,168,,6.2,6.4,5,0.9,3,4,6,8,16
Brandenburg,2021-05-27,228,,5.8,5.9,5,1,3,4,5.4,8,14
Brandenburg,2021-05-28,191,,6.2,5.9,5,0,3,4,6,8,15
Brandenburg,2021-05-29,144,,4.3,5.2,3,0,2,3,4,6,11
Brandenburg,2021-05-30,114,,3.1,3.3,2,0,1,2,3,4,8
Brandenburg,2021-05-31,58.5,,1.6,1.9,1,0,0,1,2,2,5
Brandenburg,2021-06-01,53.5,,8,13.6,6,1,3,5,7,10,20
Brandenburg,2021-06-02,132,,5.4,13.1,4,0,2,3,5,7,13
Brandenburg,2021-06-03,163,,4.9,5.3,4,0,2,3,5,6,13
Brandenburg,2021-06-04,148,,5.3,9.1,4,0,2,3,5,6,13
Brandenburg,2021-06-05,107,,3.8,9.4,2,0,1,2,3,5,11
Brandenburg,2021-06-06,87.5,,2.6,4.9,2,0,1,1,2,3,8
Brandenburg,2021-06-07,42,,1.5,2.5,1,0,0,1,1,2,5
Brandenburg,2021-06-08,40,,6.8,15.2,5,0,2,3,6,8,18
Brandenburg,2021-06-09,98.5,,5.6,28,3,0,1,2,4,6,14
Bremen,2021-03-15,66,0,,,,,,,,,
Bremen,2021-03-16,55,1,,,,,,,,,
Bremen,2021-03-17,77,2,,,,,,,,,
Bremen,2021-03-18,138,4,,,,,,,,,
Bremen,2021-03-19,147,5,,,,,,,,,
Bremen,2021-03-20,107,1,,,,,,,,,
Bremen,2021-03-21,109,1,,,,,,,,,
Bremen,2021-03-22,76,0,,,,,,,,,
Bremen,2021-03-23,53,3,,,,,,,,,
Bremen,2021-03-24,109,1,,,,,,,,,
Bremen,2021-03-25,188,2,,,,,,,,,
Bremen,2021-03-26,166,2,,,,,,,,,
Bremen,2021-03-27,172,1,,,,,,,,,
Bremen,2021-03-28,135,0,,,,,,,,,
Bremen,2021-03-29,97,0,,,,,,,,,
Bremen,2021-03-30,73,1,,,,,,,,,
Bremen,2021-03-31,117,2,,,,,,,,,
Bremen,2021-04-01,149,2,,,,,,,,,
Bremen,2021-04-02,159,0,,,,,,,,,
Bremen,2021-04-03,139,0,,,,,,,,,
Bremen,2021-04-04,106,0,,,,,,,,,
Bremen,2021-04-05,84,1,,,,,,,,,
Bremen,2021-04-06,54,2,,,,,,,,,
Bremen,2021-04-07,38,2,,,,,,,,,
Bremen,2021-04-08,135,3,,,,,,,,,
Bremen,2021-04-09,321,3,,,,,,,,,
Bremen,2021-04-10,155,2,,,,,,,,,
Bremen,2021-04-11,121,1,,,,,,,,,
Bremen,2021-04-12,104,0,,,,,,,,,
Bremen,2021-04-13,96,2,,,,,,,,,
Bremen,2021-04-14,171,5,,,,,,,,,
Bremen,2021-04-15,270,0,,,,,,,,,
Bremen,2021-04-16,193,6,,,,,,,,,
Bremen,2021-04-17,160,2,,,,,,,,,
Bremen,2021-04-18,165,0,,,,,,,,,
Bremen,2021-04-19,91,0,,,,,,,,,
Bremen,2021-04-20,66,1,,,,,,,,,
Bremen,2021-04-21,196,4,,,,,,,,,
Bremen,2021-04-22,219,3,,,,,,,,,
Bremen,2021-04-23,217,0,,,,,,,,,
Bremen,2021-04-24,150,1,,,,,,,,,
Bremen,2021-04-25,159,0,,,,,,,,,
Bremen,2021-04-26,49,2,,,,,,,,,
Bremen,2021-04-27,72,1,,,,,,,,,
Bremen,2021-04-28,152,4,,,,,,,,,
Bremen,2021-04-29,191,2,,,,,,,,,
Bremen,2021-04-30,147,0,,,,,,,,,
Bremen,2021-05-01,93,1,,,,,,,,,
Bremen,2021-05-02,0,0,,,,,,,,,
Bremen,2021-05-03,229,0,,,,,,,,,
Bremen,2021-05-04,40,0,,,,,,,,,
Bremen,2021-05-05,150,0,,,,,,,,,
Bremen,2021-05-06,169,4,,,,,,,,,
Bremen,2021-05-07,104,3,,,,,,,,,
Bremen,2021-05-08,82,0,,,,,,,,,
Bremen,2021-05-09,89,0,,,,,,,,,
Bremen,2021-05-10,76,,0.9,1.4,0,0,0,0,1,1,4
Bremen,2021-05-11,45,,0.9,1.7,0,0,0,0,1,1,4
Bremen,2021-05-12,87.5,,2.5,3.3,1,0,0,1,2,3,9
Bremen,2021-05-13,128,,2.5,3.5,1,0,0,1,2,3,9
Bremen,2021-05-14,105,,1.1,2,1,0,0,0,1,1,4
Bremen,2021-05-15,102,,0.9,1.5,0,0,0,0,1,1,4
Bremen,2021-05-16,78,,0.3,0.8,0,0,0,0,0,0,2
Bremen,2021-05-17,63,,0.8,1.4,0,0,0,0,1,1,3
Bremen,2021-05-18,40,,0.8,1.5,0,0,0,0,1,1,3
Bremen,2021-05-19,78,,1.9,2.5,1,0,0,1,2,3,7
Bremen,2021-05-20,114,,2.3,3.4,1,0,0,1,2,3,8
Bremen,2021-05-21,92,,1,1.8,0,0,0,0,1,1,4
Bremen,2021-05-22,84,,0.8,1.4,0,0,0,0,0,1,4
Bremen,2021-05-23,68,,0.3,0.8,0,0,0,0,0,0,2
Bremen,2021-05-24,54,,0.7,1.6,0,0,0,0,0,1,3
Bremen,2021-05-25,31,,0.8,1.4,0,0,0,0,0.4,1,3
Bremen,2021-05-26,65.5,,1.9,2.6,1,0,0,1,1,3,7
Bremen,2021-05-27,92.5,,2,2.9,1,0,0,1,2,3,7
Bremen,2021-05-28,77,,1,1.9,0,0,0,0,1,1,4
Bremen,2021-05-29,72,,0.7,1.4,0,0,0,0,0,1,3
Bremen,2021-05-30,57,,0.3,0.8,0,0,0,0,0,0,2
Bremen,2021-05-31,46,,0.8,1.5,0,0,0,0,0,1,3
Bremen,2021-06-01,28,,0.8,1.7,0,0,0,0,0,1,3
Bremen,2021-06-02,55,,1.6,2.6,1,0,0,0,1,2,6
Bremen,2021-06-03,79,,2,3.1,1,0,0,1,2,3,8
Bremen,2021-06-04,63,,0.9,1.6,0,0,0,0,1,1,4
Bremen,2021-06-05,65,,0.7,1.7,0,0,0,0,0,1,3
Bremen,2021-06-06,50,,0.2,0.7,0,0,0,0,0,0,1
Bremen,2021-06-07,40,,0.6,1.4,0,0,0,0,0,1,3
Bremen,2021-06-08,22.5,,0.6,1.3,0,0,0,0,0,1,3
Bremen,2021-06-09,45,,1.7,2.8,1,0,0,0,1,2,7
Dolnośląskie,2021-03-15,1263,7,,,,,,,,,
Dolnośląskie,2021-03-16,939,1,,,,,,,,,
