region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-05-09,,estimate,5685.5,5858,1187.1,4236.9,5036.2,5420.3,5972.4,6493.3,8106.9
Baden-Wurttemberg,2021-05-10,,estimate,5397,5560.4,1124.4,4023.1,4781.8,5137.5,5651.4,6164.6,7628.8
Baden-Wurttemberg,2021-05-11,,estimate,5087.4,5250.6,1053,3830.6,4525.4,4842.9,5344.3,5825.4,7180.3
Baden-Wurttemberg,2021-05-12,,estimate,4793.1,4944.9,981.5,3629.9,4270.3,4569.4,5030.8,5483.8,6739
Baden-Wurttemberg,2021-05-13,,estimate,4507.1,4649.9,912.9,3423.4,4017.9,4298.7,4732.3,5145.5,6305.6
Baden-Wurttemberg,2021-05-14,,estimate,4226.9,4356.1,848.3,3215,3771.1,4044.8,4429.5,4814.8,5910.5
Baden-Wurttemberg,2021-05-15,,estimate,3953.2,4079.6,788,3005.7,3533.7,3790.2,4149,4511.4,5515.5
Baden-Wurttemberg,2021-05-16,,estimate,3709.1,3820.4,732.3,2816.2,3311.4,3549.7,3886,4223.2,5165.2
Baden-Wurttemberg,2021-05-17,,estimate,3467.6,3578.2,681.1,2641,3100.8,3338.2,3635.7,3958.4,4830.3
Baden-Wurttemberg,2021-05-18,,estimate,3245.5,3352.6,634.4,2470.4,2915.5,3123.4,3408.9,3718.4,4519.3
Baden-Wurttemberg,2021-05-19,,estimate,3042.5,3142.7,591.8,2311.5,2732.7,2923.9,3205.6,3487.7,4227.7
Baden-Wurttemberg,2021-05-20,,estimate,2854.2,2947.5,553,2163.3,2567.2,2736.5,3005.9,3270.8,3962.4
Baden-Wurttemberg,2021-05-21,,estimate,2687.9,2765.8,517.7,2023.5,2410.8,2565.6,2816.9,3065.4,3718.5
Baden-Wurttemberg,2021-05-22,,estimate,2527.2,2596.6,485.3,1901.3,2262.1,2409.8,2647.4,2874.2,3453.6
Baden-Wurttemberg,2021-05-23,,estimate,2373.8,2438.6,455.4,1782.4,2129.6,2266.9,2487.6,2697.5,3247.1
Baden-Wurttemberg,2021-05-24,,estimate,2227.4,2290.5,427.6,1677.3,1995.1,2129.3,2334.8,2537.4,3049.6
Baden-Wurttemberg,2021-05-25,,estimate,2092.6,2153.5,402.9,1576.2,1868.7,2006.9,2203.8,2379.5,2873.2
Baden-Wurttemberg,2021-05-26,,estimate,1969.9,2024.6,379.9,1485.8,1756.2,1884.9,2071.1,2235.4,2716.4
Baden-Wurttemberg,2021-05-27,,estimate,1852.8,1902.8,358.2,1400.2,1646.1,1771.2,1944.6,2101.6,2562.6
Baden-Wurttemberg,2021-05-28,,estimate,1741.2,1787.3,337.9,1315.4,1542,1664.7,1824.5,1969.3,2409
Baden-Wurttemberg,2021-05-29,,estimate,1632.7,1677.6,318.6,1234.5,1444,1563.3,1709.8,1851.7,2261
Baden-Wurttemberg,2021-05-30,,estimate,1534.7,1573,300.3,1159.2,1354,1468.6,1602.9,1729.1,2133.4
Baden-Wurttemberg,2021-05-31,,estimate,1438.1,1473.2,282.8,1083.7,1266.4,1374.5,1498.7,1617.5,2008.3
Baden-Wurttemberg,2021-06-01,,estimate,1343.4,1377.8,266.1,1011.4,1184.7,1284.5,1403.2,1513,1872.4
Baden-Wurttemberg,2021-06-02,,estimate,1257.5,1286.7,249.9,945.5,1107.5,1196,1314.5,1418.3,1747.5
Baden-Wurttemberg,2021-06-03,,estimate,1171.6,1199.8,234.3,880.6,1032.3,1112.5,1225.8,1322.8,1631.1
Baden-Wurttemberg,2021-06-04,,estimate,1089.9,1117,219,819,960.9,1037.7,1140.4,1233.7,1525.7
Baden-Wurttemberg,2021-06-05,,estimate,1012.6,1038.5,204.2,761.7,892,963.9,1058.8,1146.5,1411
Baden-Wurttemberg,2021-06-06,,estimate,939.4,964.4,189.9,707.6,828.8,895.9,984,1064.3,1311.1
Baden-Wurttemberg,2021-06-07,,estimate,872.7,894.6,176.2,658.4,771,829.9,913,988.4,1213.8
Baden-Wurttemberg,2021-06-08,,estimate,808.3,829.3,163.2,608,713.6,767.6,845.4,916.5,1126.4
Baden-Wurttemberg,2021-06-09,,estimate,748.4,768.6,151.1,565.6,661.3,712,782.8,849.1,1044
Baden-Wurttemberg,2021-06-10,,estimate,694.3,712.4,139.7,526.5,613.7,660.5,727.3,785.5,966.4
Baden-Wurttemberg,2021-06-11,,estimate,642.8,660.8,129.2,486.1,571.5,612.9,672.9,729,897.8
Baden-Wurttemberg,2021-06-12,,estimate,595.3,613.6,119.7,452.3,530.9,569.4,624.9,678.1,834
Baden-Wurttemberg,2021-06-13,,estimate,553.6,570.7,111,419.2,495.1,528.7,580.9,630.2,772.1
Baden-Wurttemberg,2021-06-14,,estimate,516.5,532,103.1,391.3,461.8,493,541.2,588,718.7
Baden-Wurttemberg,2021-06-15,,estimate,482.5,497.2,96.1,365.1,432.3,460.8,505.8,549.4,669.4
Baden-Wurttemberg,2021-06-16,,estimate,451.5,466.3,90,342.7,405.8,432.7,475,515,625.9
Baden-Wurttemberg,2021-06-17,,estimate,425.6,439,84.6,323.1,382.1,408.8,446.5,483.5,587.5
Baden-Wurttemberg,2021-06-18,,estimate,403.3,415.1,80,304.3,360.9,386.4,422.2,457.4,553.7
Baden-Wurttemberg,2021-06-19,,estimate,384.2,394.4,76.1,288.6,342.6,367.5,401.3,436,527.5
Baden-Wurttemberg,2021-06-20,,estimate,367.3,376.8,72.9,275.7,327.1,351.3,383.3,416.5,502.4
Baden-Wurttemberg,2021-06-21,,estimate,353.1,362,70.3,265.1,313.9,337.9,368.5,399.6,482.1
Baden-Wurttemberg,2021-06-22,,estimate,341.7,350,68.2,255.6,302.3,326.6,356.7,387.3,468.8
Baden-Wurttemberg,2021-06-23,,estimate,332.1,340.5,66.6,248.2,294.5,317.7,347.2,376.5,458
