region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-06-13,329,2,,,,,,,,,
Baden-Wurttemberg,2021-06-14,108,2,,,,,,,,,
Baden-Wurttemberg,2021-06-15,97,20,,,,,,,,,
Baden-Wurttemberg,2021-06-16,275,17,,,,,,,,,
Baden-Wurttemberg,2021-06-17,289,23,,,,,,,,,
Baden-Wurttemberg,2021-06-18,178,9,,,,,,,,,
Baden-Wurttemberg,2021-06-19,142,12,,,,,,,,,
Baden-Wurttemberg,2021-06-20,155,2,,,,,,,,,
Baden-Wurttemberg,2021-06-21,65,2,,,,,,,,,
Baden-Wurttemberg,2021-06-22,64,9,,,,,,,,,
Baden-Wurttemberg,2021-06-23,163,5,,,,,,,,,
Baden-Wurttemberg,2021-06-24,303,10,,,,,,,,,
Baden-Wurttemberg,2021-06-25,112,10,,,,,,,,,
Baden-Wurttemberg,2021-06-26,160,26,,,,,,,,,
Baden-Wurttemberg,2021-06-27,94,1,,,,,,,,,
Baden-Wurttemberg,2021-06-28,47,,1.1,1.5,1,0,0,0,1,2,4
Baden-Wurttemberg,2021-06-29,39,,6.5,6.9,5,0,2,4,6,8,19
Baden-Wurttemberg,2021-06-30,100,,4.4,4.6,3,0,1,3,4,6,13
Baden-Wurttemberg,2021-07-01,123,,6.6,6,5,0,2,4,6,9,18
Baden-Wurttemberg,2021-07-02,95,,5.1,5.3,4,0,2,3,5,7,15
Baden-Wurttemberg,2021-07-03,75,,7.4,6.8,6,0,3,5,7,10,20
Baden-Wurttemberg,2021-07-04,66,,1,1.6,1,0,0,0,1,1,4
Baden-Wurttemberg,2021-07-05,28,,0.7,1.1,0,0,0,0,1,1,3
Baden-Wurttemberg,2021-07-06,24,,3.8,4,3,0,1,2,4,5,11
Baden-Wurttemberg,2021-07-07,61,,2.8,3,2,0,1,1,3,4,8
Baden-Wurttemberg,2021-07-08,75,,4.2,4.2,3,0,1,2,4,6,12
Baden-Wurttemberg,2021-07-09,58.5,,3.2,3.5,2,0,1,2,3,4,10
Baden-Wurttemberg,2021-07-10,47,,4.6,4.4,3,0,2,3,4,6,13
Baden-Wurttemberg,2021-07-11,40,,0.6,1,0,0,0,0,0,1,2
Baden-Wurttemberg,2021-07-12,18,,0.4,0.7,0,0,0,0,0,1,2
Baden-Wurttemberg,2021-07-13,14,,2.5,3.6,2,0,1,1,2,3,8
Baden-Wurttemberg,2021-07-14,38,,1.9,2.2,1,0,0,1,2,3,6
Baden-Wurttemberg,2021-07-15,45,,2.7,3.4,2,0,1,1,2,4,8
Baden-Wurttemberg,2021-07-16,36,,2.1,2.5,1,0,0,1,2,3,7
Baden-Wurttemberg,2021-07-17,28,,3.3,5.2,2,0,1,2,3,4,9
Baden-Wurttemberg,2021-07-18,25,,0.4,0.9,0,0,0,0,0,1,2
Baden-Wurttemberg,2021-07-19,11,,0.3,0.6,0,0,0,0,0,0,2
Baden-Wurttemberg,2021-07-20,9,,1.7,2.2,1,0,0,1,1,2,6
Baden-Wurttemberg,2021-07-21,24,,1.2,2.1,1,0,0,0,1,2,4
Baden-Wurttemberg,2021-07-22,29,,1.9,2.6,1,0,0,1,2,3,6
Baden-Wurttemberg,2021-07-23,23,,1.4,2.2,1,0,0,1,1,2,5
Baden-Wurttemberg,2021-07-24,17,,2.2,3.2,1,0,0,1,2,3,7
Baden-Wurttemberg,2021-07-25,15,,0.3,0.8,0,0,0,0,0,0,2
Baden-Wurttemberg,2021-07-26,7,,0.2,0.5,0,0,0,0,0,0,1
Baden-Wurttemberg,2021-07-27,6,,1.4,6.2,1,0,0,0,1,2,4
Baden-Wurttemberg,2021-07-28,14,,0.9,2.5,0,0,0,0,1,1,3
Bavaria,2021-05-03,1532,11,,,,,,,,,
Bavaria,2021-05-04,784,39,,,,,,,,,
Bavaria,2021-05-05,2859,37,,,,,,,,,
Bavaria,2021-05-06,3200,38,,,,,,,,,
Bavaria,2021-05-07,2982,49,,,,,,,,,
Bavaria,2021-05-08,2479,25,,,,,,,,,
Bavaria,2021-05-09,2011,20,,,,,,,,,
Bavaria,2021-05-10,1232,6,,,,,,,,,
Bavaria,2021-05-11,608,53,,,,,,,,,
Bavaria,2021-05-12,2232,26,,,,,,,,,
Bavaria,2021-05-13,2567,40,,,,,,,,,
Bavaria,2021-05-14,1879,15,,,,,,,,,
Bavaria,2021-05-15,1230,25,,,,,,,,,
Bavaria,2021-05-16,1521,9,,,,,,,,,
Bavaria,2021-05-17,1028,11,,,,,,,,,
Bavaria,2021-05-18,604,36,,,,,,,,,
Bavaria,2021-05-19,1735,28,,,,,,,,,
Bavaria,2021-05-20,1767,39,,,,,,,,,
Bavaria,2021-05-21,1412,41,,,,,,,,,
Bavaria,2021-05-22,853,26,,,,,,,,,
Bavaria,2021-05-23,1107,12,,,,,,,,,
Bavaria,2021-05-24,508,7,,,,,,,,,
Bavaria,2021-05-25,357,10,,,,,,,,,
Bavaria,2021-05-26,473,67,,,,,,,,,
Bavaria,2021-05-27,1018,31,,,,,,,,,
Bavaria,2021-05-28,1224,25,,,,,,,,,
Bavaria,2021-05-29,771,17,,,,,,,,,
Bavaria,2021-05-30,585,4,,,,,,,,,
Bavaria,2021-05-31,428,3,,,,,,,,,
Bavaria,2021-06-01,202,11,,,,,,,,,
Bavaria,2021-06-02,806,10,,,,,,,,,
Bavaria,2021-06-03,654,27,,,,,,,,,
Bavaria,2021-06-04,432,6,,,,,,,,,
Bavaria,2021-06-05,365,11,,,,,,,,,
Bavaria,2021-06-06,504,7,,,,,,,,,
Bavaria,2021-06-07,297,2,,,,,,,,,
Bavaria,2021-06-08,163,20,,,,,,,,,
Bavaria,2021-06-09,649,25,,,,,,,,,
Bavaria,2021-06-10,639,9,,,,,,,,,
Bavaria,2021-06-11,442,9,,,,,,,,,
Bavaria,2021-06-12,332,17,,,,,,,,,
Bavaria,2021-06-13,269,3,,,,,,,,,
Bavaria,2021-06-14,156,0,,,,,,,,,
Bavaria,2021-06-15,66,12,,,,,,,,,
Bavaria,2021-06-16,328,25,,,,,,,,,
Bavaria,2021-06-17,236,14,,,,,,,,,
Bavaria,2021-06-18,223,13,,,,,,,,,
Bavaria,2021-06-19,248,22,,,,,,,,,
Bavaria,2021-06-20,156,1,,,,,,,,,
Bavaria,2021-06-21,86,1,,,,,,,,,
Bavaria,2021-06-22,83,14,,,,,,,,,
Bavaria,2021-06-23,263,0,,,,,,,,,
Bavaria,2021-06-24,135,42,,,,,,,,,
Bavaria,2021-06-25,128,4,,,,,,,,,
Bavaria,2021-06-26,8,7,,,,,,,,,
Bavaria,2021-06-27,112,1,,,,,,,,,
Bavaria,2021-06-28,54,,0.9,1.6,0,0,0,0,0,1,4
Bavaria,2021-06-29,30,,7.5,9.2,5,0,2,4,6,10,24
Bavaria,2021-06-30,85.5,,6.8,7.5,5,0,2,3,6,9,22
Bavaria,2021-07-01,84,,10.4,11.2,7,0,3,6,10,14,28
Bavaria,2021-07-02,72,,4.1,4.9,3,0,1,2,3,5,13
Bavaria,2021-07-03,47,,6.3,7.5,4,0,2,3,6,8,19
Bavaria,2021-07-04,45,,1.1,2.5,0,0,0,0,1,1,4
Bavaria,2021-07-05,28,,0.5,1.8,0,0,0,0,0,1,2
Bavaria,2021-07-06,15,,4.1,5,3,0,1,2,4,5.2,13
Bavaria,2021-07-07,45,,3.8,4.5,3,0,1,2,3,5,11
Bavaria,2021-07-08,43,,6.3,6.6,4,0,2,3,6,8,19
Bavaria,2021-07-09,36,,2.3,3,1,0,0,1,2,3,8
Bavaria,2021-07-10,25,,3.4,3.7,2,0,1,2,3,5,11
Bavaria,2021-07-11,23,,0.6,1.3,0,0,0,0,0,1,3
Bavaria,2021-07-12,15,,0.4,1.6,0,0,0,0,0,0,2
Bavaria,2021-07-13,8,,2.4,3.5,1,0,0,1,2,3,8
Bavaria,2021-07-14,22,,2,2.7,1,0,0,1,2,3,7
Bavaria,2021-07-15,22,,3.2,3.8,2,0,1,1,3,4,10
Bavaria,2021-07-16,19,,1.3,1.9,1,0,0,0,1,2,5
Bavaria,2021-07-17,13,,1.9,2.5,1,0,0,1,2,3,7
Bavaria,2021-07-18,12,,0.3,0.7,0,0,0,0,0,0,2
Bavaria,2021-07-19,7,,0.1,0.5,0,0,0,0,0,0,1
Bavaria,2021-07-20,4,,1.3,2.2,1,0,0,0,1,2,5
Bavaria,2021-07-21,12,,1.2,1.8,1,0,0,0,1,2,5
Bavaria,2021-07-22,11,,1.8,2.7,1,0,0,1,2,2,6
Bavaria,2021-07-23,9,,0.7,1.4,0,0,0,0,0,1,3
Bavaria,2021-07-24,7,,1,1.4,0,0,0,0,1,1,4
Bavaria,2021-07-25,6,,0.2,0.5,0,0,0,0,0,0,1
Bavaria,2021-07-26,3,,0.1,0.4,0,0,0,0,0,0,1
Bavaria,2021-07-27,2,,0.7,1.3,0,0,0,0,0,1,3
Bavaria,2021-07-28,6,,0.7,1.2,0,0,0,0,0,1,3
Berlin,2021-05-03,57,2,,,,,,,,,
Berlin,2021-05-04,549,12,,,,,,,,,
Berlin,2021-05-05,730,5,,,,,,,,,
Berlin,2021-05-06,850,9,,,,,,,,,
Berlin,2021-05-07,596,13,,,,,,,,,
Berlin,2021-05-08,593,11,,,,,,,,,
Berlin,2021-05-09,317,36,,,,,,,,,
Berlin,2021-05-10,79,0,,,,,,,,,
Berlin,2021-05-11,466,4,,,,,,,,,
Berlin,2021-05-12,510,14,,,,,,,,,
Berlin,2021-05-13,707,6,,,,,,,,,
Berlin,2021-05-14,155,71,,,,,,,,,
Berlin,2021-05-15,455,3,,,,,,,,,
Berlin,2021-05-16,173,0,,,,,,,,,
Berlin,2021-05-17,91,0,,,,,,,,,
Berlin,2021-05-18,371,4,,,,,,,,,
Berlin,2021-05-19,381,9,,,,,,,,,
Berlin,2021-05-20,462,4,,,,,,,,,
Berlin,2021-05-21,256,6,,,,,,,,,
Berlin,2021-05-22,280,7,,,,,,,,,
Berlin,2021-05-23,146,9,,,,,,,,,
Berlin,2021-05-24,50,1,,,,,,,,,
Berlin,2021-05-25,76,1,,,,,,,,,
Berlin,2021-05-26,230,14,,,,,,,,,
Berlin,2021-05-27,120,6,,,,,,,,,
Berlin,2021-05-28,281,5,,,,,,,,,
Berlin,2021-05-29,285,17,,,,,,,,,
Berlin,2021-05-30,0,0,,,,,,,,,
Berlin,2021-05-31,18,0,,,,,,,,,
Berlin,2021-06-01,142,4,,,,,,,,,
Berlin,2021-06-02,196,12,,,,,,,,,
Berlin,2021-06-03,192,2,,,,,,,,,
Berlin,2021-06-04,183,3,,,,,,,,,
Berlin,2021-06-05,156,4,,,,,,,,,
Berlin,2021-06-06,27,0,,,,,,,,,
Berlin,2021-06-07,7,1,,,,,,,,,
Berlin,2021-06-08,104,4,,,,,,,,,
Berlin,2021-06-09,118,2,,,,,,,,,
Berlin,2021-06-10,122,1,,,,,,,,,
Berlin,2021-06-11,88,4,,,,,,,,,
Berlin,2021-06-12,100,1,,,,,,,,,
Berlin,2021-06-13,17,0,,,,,,,,,
Berlin,2021-06-14,6,0,,,,,,,,,
Berlin,2021-06-15,58,3,,,,,,,,,
Berlin,2021-06-16,20,9,,,,,,,,,
Berlin,2021-06-17,64,6,,,,,,,,,
Berlin,2021-06-18,0,6,,,,,,,,,
Berlin,2021-06-19,48,4,,,,,,,,,
Berlin,2021-06-20,15,0,,,,,,,,,
Berlin,2021-06-21,1,0,,,,,,,,,
Berlin,2021-06-22,41,0,,,,,,,,,
Berlin,2021-06-23,67,2,,,,,,,,,
Berlin,2021-06-24,37,1,,,,,,,,,
Berlin,2021-06-25,55,4,,,,,,,,,
Berlin,2021-06-26,25,4,,,,,,,,,
Berlin,2021-06-27,6,0,,,,,,,,,
Berlin,2021-06-28,5,,0.3,0.7,0,0,0,0,0,0,2
Berlin,2021-06-29,16.5,,1.1,1.7,1,0,0,0,1,2,4
Berlin,2021-06-30,19,,1.7,2.3,1,0,0,1,1,2,6
Berlin,2021-07-01,22,,1.1,1.6,1,0,0,0,1,2,4
Berlin,2021-07-02,18,,1.7,2.1,1,0,0,1,1,2,6
Berlin,2021-07-03,17,,1.3,1.9,1,0,0,0,1,2,5
Berlin,2021-07-04,7,,0.2,0.5,0,0,0,0,0,0,1
Berlin,2021-07-05,3,,0.2,0.5,0,0,0,0,0,0,1
Berlin,2021-07-06,10,,0.6,1.2,0,0,0,0,0,1,3
Berlin,2021-07-07,13,,1.1,1.7,1,0,0,0,1,2,4
Berlin,2021-07-08,15,,0.8,1.3,0,0,0,0,1,1,3
Berlin,2021-07-09,11,,1.1,1.5,1,0,0,0,1,2,4
Berlin,2021-07-10,10.5,,0.8,1.3,0,0,0,0,1,1,3
Berlin,2021-07-11,4,,0.1,0.3,0,0,0,0,0,0,1
Berlin,2021-07-12,2,,0.1,0.4,0,0,0,0,0,0,1
Berlin,2021-07-13,7,,0.5,1,0,0,0,0,0,1,2
Berlin,2021-07-14,9,,0.7,1.1,0,0,0,0,0,1,3
Berlin,2021-07-15,9,,0.5,1,0,0,0,0,0,1,2
Berlin,2021-07-16,7,,0.8,1.5,0,0,0,0,1,1,3
Berlin,2021-07-17,7,,0.6,1.2,0,0,0,0,0,1,2
Berlin,2021-07-18,2,,0.1,0.3,0,0,0,0,0,0,1
Berlin,2021-07-19,1,,0.1,0.4,0,0,0,0,0,0,1
Berlin,2021-07-20,4,,0.4,1.6,0,0,0,0,0,0,2
Berlin,2021-07-21,5,,0.5,1.3,0,0,0,0,0,1,2
Berlin,2021-07-22,5,,0.4,1.3,0,0,0,0,0,1,2
Berlin,2021-07-23,4,,0.6,1.5,0,0,0,0,0,1,3
Berlin,2021-07-24,4.5,,0.5,2.8,0,0,0,0,0,0,2
Berlin,2021-07-25,2,,0.1,0.2,0,0,0,0,0,0,0
Berlin,2021-07-26,1,,0.1,0.4,0,0,0,0,0,0,1
Berlin,2021-07-27,3,,0.3,0.9,0,0,0,0,0,0,1
Berlin,2021-07-28,3,,0.4,3,0,0,0,0,0,0,2
Brandenburg,2021-05-03,147,2,,,,,,,,,
Brandenburg,2021-05-04,133,17,,,,,,,,,
Brandenburg,2021-05-05,442,4,,,,,,,,,
Brandenburg,2021-05-06,547,7,,,,,,,,,
Brandenburg,2021-05-07,388,14,,,,,,,,,
Brandenburg,2021-05-08,332,8,,,,,,,,,
Brandenburg,2021-05-09,256,4,,,,,,,,,
Brandenburg,2021-05-10,142,3,,,,,,,,,
Brandenburg,2021-05-11,0,0,,,,,,,,,
Brandenburg,2021-05-12,397,20,,,,,,,,,
Brandenburg,2021-05-13,412,11,,,,,,,,,
Brandenburg,2021-05-14,264,1,,,,,,,,,
Brandenburg,2021-05-15,136,8,,,,,,,,,
Brandenburg,2021-05-16,195,0,,,,,,,,,
Brandenburg,2021-05-17,89,0,,,,,,,,,
Brandenburg,2021-05-18,92,2,,,,,,,,,
Brandenburg,2021-05-19,270,10,,,,,,,,,
Brandenburg,2021-05-20,307,5,,,,,,,,,
Brandenburg,2021-05-21,191,3,,,,,,,,,
Brandenburg,2021-05-22,176,4,,,,,,,,,
Brandenburg,2021-05-23,137,1,,,,,,,,,
Brandenburg,2021-05-24,61,1,,,,,,,,,
Brandenburg,2021-05-25,21,0,,,,,,,,,
Brandenburg,2021-05-26,3,7,,,,,,,,,
Brandenburg,2021-05-27,88,4,,,,,,,,,
Brandenburg,2021-05-28,173,10,,,,,,,,,
Brandenburg,2021-05-29,74,6,,,,,,,,,
Brandenburg,2021-05-30,43,1,,,,,,,,,
Brandenburg,2021-05-31,19,1,,,,,,,,,
Brandenburg,2021-06-01,13,2,,,,,,,,,
Brandenburg,2021-06-02,103,5,,,,,,,,,
Brandenburg,2021-06-03,81,1,,,,,,,,,
Brandenburg,2021-06-04,45,6,,,,,,,,,
Brandenburg,2021-06-05,48,1,,,,,,,,,
Brandenburg,2021-06-06,24,0,,,,,,,,,
Brandenburg,2021-06-07,26,1,,,,,,,,,
Brandenburg,2021-06-08,15,2,,,,,,,,,
Brandenburg,2021-06-09,41,5,,,,,,,,,
Brandenburg,2021-06-10,14,0,,,,,,,,,
Brandenburg,2021-06-11,23,4,,,,,,,,,
Brandenburg,2021-06-12,0,0,,,,,,,,,
Brandenburg,2021-06-13,28,0,,,,,,,,,
Brandenburg,2021-06-14,13,1,,,,,,,,,
Brandenburg,2021-06-15,0,1,,,,,,,,,
Brandenburg,2021-06-16,0,3,,,,,,,,,
Brandenburg,2021-06-17,3,5,,,,,,,,,
Brandenburg,2021-06-18,7,21,,,,,,,,,
Brandenburg,2021-06-19,8,0,,,,,,,,,
Brandenburg,2021-06-20,14,1,,,,,,,,,
Brandenburg,2021-06-21,3,0,,,,,,,,,
Brandenburg,2021-06-22,2,1,,,,,,,,,
Brandenburg,2021-06-23,1,1,,,,,,,,,
Brandenburg,2021-06-24,0,1,,,,,,,,,
Brandenburg,2021-06-25,6,2,,,,,,,,,
Brandenburg,2021-06-26,16,2,,,,,,,,,
Brandenburg,2021-06-27,7,0,,,,,,,,,
Brandenburg,2021-06-28,2,,0.3,0.7,0,0,0,0,0,0,2
Brandenburg,2021-06-29,1,,0.5,0.9,0,0,0,0,0,1,2
Brandenburg,2021-06-30,3,,0.7,1.2,0,0,0,0,0,1,3
Brandenburg,2021-07-01,3,,0.6,1.1,0,0,0,0,0,1,3
Brandenburg,2021-07-02,3,,1.3,1.9,1,0,0,0,1,2,5
Brandenburg,2021-07-03,3,,0.3,0.7,0,0,0,0,0,0,1
Brandenburg,2021-07-04,2,,0.2,0.5,0,0,0,0,0,0,1
Brandenburg,2021-07-05,1,,0.1,0.3,0,0,0,0,0,0,1
Brandenburg,2021-07-06,0,,0.2,0.6,0,0,0,0,0,0,1
Brandenburg,2021-07-07,2,,0.3,0.6,0,0,0,0,0,0,2
Brandenburg,2021-07-08,2,,0.3,0.7,0,0,0,0,0,0,2
Brandenburg,2021-07-09,2,,0.5,0.9,0,0,0,0,0,1,2
Brandenburg,2021-07-10,1,,0.1,0.4,0,0,0,0,0,0,1
Brandenburg,2021-07-11,1,,0.1,0.3,0,0,0,0,0,0,1
Brandenburg,2021-07-12,1,,0.1,0.3,0,0,0,0,0,0,1
Brandenburg,2021-07-13,0,,0.1,0.6,0,0,0,0,0,0,1
Brandenburg,2021-07-14,1,,0.2,0.5,0,0,0,0,0,0,1
Brandenburg,2021-07-15,1,,0.2,0.8,0,0,0,0,0,0,1
Brandenburg,2021-07-16,1,,0.4,1.4,0,0,0,0,0,1,2
Brandenburg,2021-07-17,1,,0.1,0.4,0,0,0,0,0,0,1
Brandenburg,2021-07-18,1,,0.1,0.4,0,0,0,0,0,0,1
Brandenburg,2021-07-19,0,,0.1,0.3,0,0,0,0,0,0,1
Brandenburg,2021-07-20,0,,0.3,5.4,0,0,0,0,0,0,1
Brandenburg,2021-07-21,0,,0.3,2.9,0,0,0,0,0,0,1
Brandenburg,2021-07-22,0,,0.5,4.8,0,0,0,0,0,0,1
Brandenburg,2021-07-23,0,,1,13.5,0,0,0,0,0,0,2
Brandenburg,2021-07-24,0,,0.2,2,0,0,0,0,0,0,1
Brandenburg,2021-07-25,0,,0.1,1,0,0,0,0,0,0,1
Brandenburg,2021-07-26,0,,0.1,0.8,0,0,0,0,0,0,0
Brandenburg,2021-07-27,0,,0.5,7,0,0,0,0,0,0,1
Brandenburg,2021-07-28,0,,0.6,7.2,0,0,0,0,0,0,1
Bremen,2021-05-03,229,0,,,,,,,,,
Bremen,2021-05-04,40,0,,,,,,,,,
Bremen,2021-05-05,150,0,,,,,,,,,
Bremen,2021-05-06,169,4,,,,,,,,,
Bremen,2021-05-07,104,3,,,,,,,,,
Bremen,2021-05-08,82,0,,,,,,,,,
Bremen,2021-05-09,89,0,,,,,,,,,
Bremen,2021-05-10,37,2,,,,,,,,,
Bremen,2021-05-11,25,0,,,,,,,,,
Bremen,2021-05-12,106,1,,,,,,,,,
Bremen,2021-05-13,118,3,,,,,,,,,
Bremen,2021-05-14,51,0,,,,,,,,,
Bremen,2021-05-15,29,1,,,,,,,,,
Bremen,2021-05-16,58,0,,,,,,,,,
Bremen,2021-05-17,43,0,,,,,,,,,
Bremen,2021-05-18,17,1,,,,,,,,,
Bremen,2021-05-19,35,0,,,,,,,,,
Bremen,2021-05-20,91,1,,,,,,,,,
Bremen,2021-05-21,62,1,,,,,,,,,
Bremen,2021-05-22,42,0,,,,,,,,,
Bremen,2021-05-23,33,0,,,,,,,,,
Bremen,2021-05-24,15,0,,,,,,,,,
Bremen,2021-05-25,15,0,,,,,,,,,
Bremen,2021-05-26,17,1,,,,,,,,,
Bremen,2021-05-27,35,1,,,,,,,,,
Bremen,2021-05-28,54,0,,,,,,,,,
Bremen,2021-05-29,39,0,,,,,,,,,
Bremen,2021-05-30,44,0,,,,,,,,,
Bremen,2021-05-31,12,0,,,,,,,,,
Bremen,2021-06-01,9,2,,,,,,,,,
Bremen,2021-06-02,47,0,,,,,,,,,
Bremen,2021-06-03,19,0,,,,,,,,,
Bremen,2021-06-04,36,0,,,,,,,,,
Bremen,2021-06-05,24,0,,,,,,,,,
Bremen,2021-06-06,19,0,,,,,,,,,
Bremen,2021-06-07,9,0,,,,,,,,,
Bremen,2021-06-08,0,0,,,,,,,,,
Bremen,2021-06-09,33,0,,,,,,,,,
Bremen,2021-06-10,14,2,,,,,,,,,
Bremen,2021-06-11,21,0,,,,,,,,,
Bremen,2021-06-12,15,1,,,,,,,,,
Bremen,2021-06-13,11,0,,,,,,,,,
Bremen,2021-06-14,4,0,,,,,,,,,
Bremen,2021-06-15,1,2,,,,,,,,,
Bremen,2021-06-16,9,1,,,,,,,,,
Bremen,2021-06-17,8,0,,,,,,,,,
Bremen,2021-06-18,7,1,,,,,,,,,
Bremen,2021-06-19,6,0,,,,,,,,,
Bremen,2021-06-20,6,1,,,,,,,,,
Bremen,2021-06-21,4,0,,,,,,,,,
Bremen,2021-06-22,6,0,,,,,,,,,
Bremen,2021-06-23,14,0,,,,,,,,,
Bremen,2021-06-24,8,0,,,,,,,,,
Bremen,2021-06-25,9,0,,,,,,,,,
Bremen,2021-06-26,6,0,,,,,,,,,
Bremen,2021-06-27,0,0,,,,,,,,,
Bremen,2021-06-28,3,,0.1,0.4,0,0,0,0,0,0,1
Bremen,2021-06-29,1,,0.2,0.6,0,0,0,0,0,0,1
Bremen,2021-06-30,4,,0.2,0.5,0,0,0,0,0,0,1
Bremen,2021-07-01,4,,0.2,0.5,0,0,0,0,0,0,1
Bremen,2021-07-02,4,,0.1,0.4,0,0,0,0,0,0,1
Bremen,2021-07-03,3,,0.1,0.5,0,0,0,0,0,0,1
Bremen,2021-07-04,2,,0.1,0.4,0,0,0,0,0,0,1
Bremen,2021-07-05,2,,0.1,0.3,0,0,0,0,0,0,1
Bremen,2021-07-06,1,,0.2,0.5,0,0,0,0,0,0,1
Bremen,2021-07-07,3,,0.1,0.4,0,0,0,0,0,0,1
Bremen,2021-07-08,3,,0.1,0.4,0,0,0,0,0,0,1
Bremen,2021-07-09,3,,0.1,0.4,0,0,0,0,0,0,1
Bremen,2021-07-10,2,,0.1,0.3,0,0,0,0,0,0,1
Bremen,2021-07-11,1,,0.1,0.4,0,0,0,0,0,0,1
Bremen,2021-07-12,1,,0,0.2,0,0,0,0,0,0,0
Bremen,2021-07-13,0,,0.1,0.5,0,0,0,0,0,0,1
Bremen,2021-07-14,2,,0.1,0.3,0,0,0,0,0,0,1
Bremen,2021-07-15,1,,0.1,0.3,0,0,0,0,0,0,1
Bremen,2021-07-16,1,,0.1,0.3,0,0,0,0,0,0,1
Bremen,2021-07-17,1,,0.1,0.3,0,0,0,0,0,0,1
Bremen,2021-07-18,1,,0.1,0.3,0,0,0,0,0,0,1
Bremen,2021-07-19,1,,0,0.2,0,0,0,0,0,0,0
Bremen,2021-07-20,0,,0.1,0.5,0,0,0,0,0,0,1
Bremen,2021-07-21,1,,0.1,0.3,0,0,0,0,0,0,1
Bremen,2021-07-22,1,,0.1,0.4,0,0,0,0,0,0,1
Bremen,2021-07-23,1,,0.1,0.3,0,0,0,0,0,0,1
Bremen,2021-07-24,1,,0.1,0.3,0,0,0,0,0,0,0
Bremen,2021-07-25,0,,0.1,0.3,0,0,0,0,0,0,0
Bremen,2021-07-26,0,,0,0.2,0,0,0,0,0,0,0
Bremen,2021-07-27,0,,0.1,0.7,0,0,0,0,0,0,1
Bremen,2021-07-28,1,,0,0.3,0,0,0,0,0,0,0
Dolnośląskie,2021-05-03,477,6,,,,,,,,,
Dolnośląskie,2021-05-04,223,1,,,,,,,,,
Dolnośląskie,2021-05-05,182,2,,,,,,,,,
Dolnośląskie,2021-05-06,402,13,,,,,,,,,
Dolnośląskie,2021-05-07,643,62,,,,,,,,,
Dolnośląskie,2021-05-08,572,31,,,,,,,,,
Dolnośląskie,2021-05-09,503,42,,,,,,,,,
Dolnośląskie,2021-05-10,324,9,,,,,,,,,
Dolnośląskie,2021-05-11,200,0,,,,,,,,,
